DOC_ID,topic,prob
106,0,0.9461714012779142
107,0,0.9590246596117137
108,0,0.9665953698922596
109,0,1.0
110,0,0.983731212813093
111,0,1.0
112,0,0.9608653905167606
113,0,0.9231946425529507
114,0,0.9687527790658256
115,0,0.9685156170312835
116,0,1.0
117,0,1.0
118,0,0.9344099142964151
119,0,1.0
120,0,0.9975600353516721
121,0,0.969642610399891
122,0,1.0
123,0,0.9457744080246004
124,0,1.0
125,0,1.0
126,0,0.9938567799797479
127,0,0.9649453065841692
128,0,0.9824789016732961
129,0,0.9767590001924091
130,0,0.9826407898211863
131,0,1.0
132,0,1.0
133,0,0.9465293938688941
134,0,1.0
135,0,0.9843379515733596
136,0,1.0
137,0,1.0
138,0,1.0
139,0,0.9729495806067514
140,0,1.0
141,0,0.9625461127234738
142,0,0.9660154257307906
143,0,0.9482956707008557
144,0,0.9919125072842299
145,0,0.9580244622806455
146,0,0.9416396909682884
147,0,1.0
148,0,0.9912956186110008
149,0,0.981575874264791
150,0,1.0
151,0,0.9276528015584452
152,0,0.9621915379357675
153,0,0.9588142330663728
154,0,1.0
155,0,0.9685160484487461
156,0,0.9642988774471617
157,0,1.0
158,0,1.0
159,0,0.9636434909229742
160,0,0.9777117067808039
161,0,1.0
162,0,0.9814537088085613
163,0,0.9712536689227942
164,0,1.0
165,0,0.9807532319636035
166,0,0.9806995802594707
167,0,0.9858002153524629
168,0,1.0
169,0,1.0
170,0,0.9753822435233963
171,0,1.0
172,0,0.9604556860344031
173,0,0.9461814826524477
174,0,1.0
175,0,0.961133611119936
176,0,0.9485252947982958
177,0,0.9755324052830726
178,0,0.9675131632698608
179,0,1.0
180,0,1.0
181,0,0.9867147329154563
182,0,0.9676481727949837
183,0,0.9950097365717854
184,0,0.9858011887245022
185,0,0.995966806055776
186,0,1.0
187,0,0.8754051658664996
188,0,1.0
189,0,1.0
190,0,1.0
191,0,0.9843644691712198
192,0,0.9598397531035244
193,0,0.9799224265449528
194,0,0.9732257891648778
195,0,1.0
196,0,0.9734230667387267
197,0,1.0
198,0,0.9890053818617952
199,0,0.9448279103805389
200,0,0.9811268287993747
201,0,1.0
202,0,0.9480321633844236
203,0,0.9961780673445398
204,0,0.9433798849766118
205,0,0.97614113765501
206,0,0.9825078456710141
207,0,1.0
208,0,0.8542842763459657
209,0,0.9894233653727244
210,0,0.9969653980766859
211,0,0.9798256336836935
212,0,1.0
213,0,1.0
214,0,1.0
215,0,0.975214205576842
216,0,0.9464431051189166
217,0,0.9700003360873815
218,0,1.0
219,0,0.9825909617488707
220,0,0.9654922072764538
221,0,0.9836195768043118
222,0,0.952529004229639
223,0,0.9861510761734799
224,0,0.9972946693613979
225,0,0.9535540035382601
226,0,1.0
227,0,0.9738550036865414
228,0,0.978925732746031
229,0,1.0
230,0,1.0
231,0,0.9857269684088947
232,0,0.9793515424911616
233,0,0.9884978523209674
234,0,0.6336569028125294
235,0,0.9913767674294621
236,0,1.0
237,0,0.9614785529712191
238,0,0.9443913312692487
239,0,0.9875280595451574
240,0,0.9784909597350386
241,0,0.977211485686729
242,0,0.9815734457607581
243,0,0.9975074327483348
244,0,1.0
245,0,0.9994138783660356
246,0,0.975838128694741
247,0,1.0
248,0,0.9751406886458222
249,0,0.9790051932339842
250,0,0.9900926502489942
251,0,0.9519761230496332
252,0,0.984479179087832
253,0,1.0
254,0,1.0
255,0,0.9507142197654318
256,0,1.0
257,0,0.9556758104057043
258,0,0.9808436368525593
259,1,0.3838826414078929
260,0,0.9466586392113315
261,0,0.9887454487352008
262,0,1.0
263,0,1.0
264,0,0.9802253206980945
265,0,0.9646494651006172
266,0,0.9758352792563985
267,0,0.6530333232747202
268,0,0.951151777161969
269,0,0.980522580286074
270,0,0.959531469553243
271,0,0.936306659689223
272,0,0.961507751070129
273,0,0.9645177619447828
274,0,0.9414300973035882
275,0,0.9694657817031402
276,0,0.981897832632013
277,0,0.9454138886454614
278,0,0.9562672825275877
279,0,0.977180426601283
280,1,1.0
281,0,1.0
282,0,0.9706004033846215
283,0,1.0
284,0,0.9646283007509281
285,0,0.9682915346126079
286,0,1.0
287,0,1.0
288,0,0.9780468063776747
289,0,1.0
290,0,1.0
291,0,0.9676586312882415
292,0,0.9528160144240367
293,0,0.9573748878748122
294,0,0.9905469411956235
295,0,1.0
296,0,0.9774004961330642
297,0,1.0
298,0,1.0
299,0,1.0
300,0,0.9881572716467186
301,0,1.0
302,0,0.9847020205631125
303,0,0.9912538587160826
304,0,1.0
305,0,0.9649535138465462
306,0,0.9938927289195969
307,0,1.0
308,0,0.9797550144091329
309,0,0.9574582366385628
310,0,0.9827370580427998
311,0,0.957649767257263
312,0,0.9986076513202069
313,0,1.0
314,0,0.9623776613317652
315,0,1.0
316,0,0.9923243613844337
317,0,0.9727717850960839
318,0,0.9841630817913332
319,0,0.9578943823823821
320,0,1.0
321,0,0.9782482528739964
322,0,1.0
323,0,1.0
324,0,0.9469480779441034
325,0,0.9827182727997986
326,0,1.0
327,0,0.9306196550512753
328,0,0.958105011895951
329,0,1.0
330,0,0.9695164067938362
331,0,1.0
332,0,1.0
333,0,0.9828382745597595
334,0,1.0
335,0,1.0
336,0,0.9789345874047211
337,0,0.9762522083159908
338,0,0.9898728803985613
339,0,0.9900037827408724
340,0,1.0
341,0,0.9580568782088521
342,0,1.0
343,0,1.0
344,0,0.9844271909172754
345,0,0.9727289112724518
346,1,0.9020197320585834
347,0,1.0
348,0,0.944883183755344
349,1,0.27274646652566054
350,1,1.0
351,0,0.9564142843339319
352,1,1.0
353,0,0.9646716854978115
354,0,0.9622258780358137
355,1,0.5487997171161277
356,0,1.0
357,1,0.49709111589801896
358,1,1.0
359,0,0.9686897726586822
360,0,0.9860772439069234
361,0,0.725598510924886
362,0,0.9550886354612992
363,1,0.33104047146283544
364,1,0.7732292212919469
365,0,0.9678367877118489
366,1,0.3146985681812307
367,0,0.9659061559314674
368,1,0.5378556261014865
369,1,1.0
370,0,0.967145285395075
371,0,0.9762164831603667
372,0,0.9904156689374732
373,0,1.0
374,0,0.8006519827082731
375,0,1.0
376,0,1.0
377,0,1.0
378,0,0.9955479550820533
379,0,0.9784870917699748
380,0,1.0
381,0,0.9907043002627524
382,0,0.9625179414272128
383,0,0.9955807055850431
384,0,1.0
385,0,0.945912016061722
386,0,0.9542920223977629
387,0,1.0
388,0,0.9674870404543601
389,0,0.9770341069491467
390,0,0.9986974709704536
391,0,1.0
392,0,1.0
393,0,0.9606974783574813
394,0,0.9643687617278368
395,0,0.976575732408218
396,0,0.9819639193006965
397,0,0.9744505533098458
398,0,0.9555722425380646
399,0,1.0
400,0,1.0
401,0,0.975516662973523
402,0,1.0
403,0,0.8326434427407516
404,0,1.0
405,0,0.9780184574121139
406,0,0.9831663857937789
407,0,1.0
408,0,0.9832173875449773
409,0,0.9865178089613843
410,0,1.0
411,0,0.956321886236858
412,0,0.9768492655380242
413,0,0.9587756487616171
414,0,0.9759374363649879
415,0,0.9560950290707207
416,0,0.9522784175490189
417,0,1.0
418,0,0.9715726937569177
419,0,0.9484866186431841
420,0,0.9985719390981339
421,0,0.9798403406513405
422,1,0.8295856014024279
