DOC_ID,topic,prob
259,0,0.9055005324030417
260,0,0.8000691124405471
261,0,0.44696377645403224
262,0,0.4469223145730875
263,0,0.44535838956385104
264,0,0.908317902430245
265,0,0.9485334502009398
266,0,1.0
267,0,0.9413532848383753
268,0,1.0
269,0,0.9798400913138726
270,0,0.6865930546733573
271,0,0.8669386379697025
272,0,0.9742894272414132
273,0,0.786509783574113
274,0,1.0
275,0,1.0
276,0,0.44557897025613197
277,0,0.8093181567946116
278,0,0.9211698577182758
279,0,1.0
280,1,1.0
281,0,1.0
282,0,0.8279278348607078
283,0,1.0
284,0,0.46567572695752174
285,0,0.7773539431559034
286,0,1.0
287,0,0.9437859022094448
288,0,1.0
289,0,0.774554871629129
290,0,1.0
291,0,1.0
292,0,0.9381251854438561
293,0,0.7715400472007887
294,2,1.0
295,0,1.0
296,0,0.9222448384249604
297,0,0.87336706288361
298,0,1.0
299,0,0.8694011452423227
300,0,1.0
301,0,1.0
302,0,0.930509641030941
303,0,0.9589919952613265
304,0,1.0
305,0,0.7957504024998054
306,0,0.8502217079718336
307,0,1.0
308,0,1.0
309,0,0.7886442172158287
310,0,1.0
311,0,0.806127130786207
312,0,0.8063259036625393
313,0,0.8588118437419849
314,0,1.0
315,0,0.4553497954956084
316,0,0.9219426727215932
317,0,0.9071066876352527
318,0,1.0
319,0,0.9674690437832929
320,2,1.0
321,0,0.8819061337712167
322,0,1.0
323,0,1.0
324,0,0.8302294685469268
325,0,0.9293623887931858
326,0,1.0
327,0,0.8720598597589573
328,0,0.8416862553364649
329,0,0.4495911116625542
330,0,0.8967529517469294
331,0,0.832731926398276
332,0,1.0
333,0,0.44546417663142884
334,0,0.8428184154908965
335,0,1.0
336,0,0.8556702047502938
337,0,0.8733082941988416
338,0,1.0
339,0,1.0
340,0,1.0
341,0,0.996393993945099
342,0,1.0
343,0,1.0
344,0,0.8990686824832842
345,0,0.9468002300148043
346,1,1.0
347,0,0.7786389044082683
348,0,0.9452371730459597
349,1,1.0
350,1,1.0
351,0,0.8084377132818851
352,1,1.0
353,0,1.0
354,0,1.0
355,1,1.0
356,0,1.0
357,1,1.0
358,1,1.0
359,0,0.9183561054120447
360,0,0.8904001130349047
361,0,0.6947937689855014
362,0,1.0
363,1,0.9072707625074642
364,1,0.8602703251291098
365,0,1.0
366,1,0.9693580605852796
367,0,0.9202956680273474
368,1,1.0
369,1,1.0
370,0,0.8809189698353626
371,0,0.9012254974519152
372,0,0.8918426110695339
373,0,1.0
374,0,1.0
375,0,0.9365347835576162
376,0,1.0
377,0,0.7735244062231692
378,0,1.0
379,0,0.8668174034637314
380,0,0.8872346507653345
381,0,0.45139465258724465
382,0,1.0
383,0,0.8437655009762822
384,0,0.9241911057431714
385,0,1.0
386,0,1.0
387,0,1.0
388,0,1.0
389,0,0.9075976791139337
390,0,0.7740623041012714
391,0,0.9300328301198848
392,0,1.0
393,2,1.0
394,0,0.7829624939016873
395,0,0.9024823080153694
396,0,0.9316985591392336
397,0,0.9444024025717803
398,0,0.9330119330631397
399,0,1.0
400,0,1.0
401,0,1.0
402,0,0.891974440312692
403,0,0.9177483810565727
404,0,1.0
405,2,1.0
406,0,1.0
407,0,0.9840888171004485
408,0,1.0
409,0,1.0
410,0,1.0
411,0,1.0
412,0,0.9425454041357496
413,0,1.0
414,0,1.0
415,0,0.841844774150296
416,0,0.797427622523854
417,0,0.8576196550204047
418,0,0.8784643222085552
419,0,0.7990077157294544
420,0,1.0
421,0,1.0
422,1,0.8622635445252925
