DOC_ID,topic,prob
156,0,0.9346957867872905
157,0,0.9799372646129509
158,0,0.9662495894378836
159,0,0.9734420430712843
160,0,0.9706814626897805
161,0,0.9670107124632386
162,0,1.0
163,0,0.977869096196076
164,0,0.9929049634977669
165,0,0.9872791090937115
166,0,1.0
167,0,0.9830059633799902
168,0,0.9899460913242376
169,0,1.0
170,0,0.9826245316223885
171,0,1.0
172,0,0.9634274385170087
173,0,0.9487371688006342
174,0,1.0
175,0,0.9759458057978428
176,0,0.9547704288220734
177,0,0.9936436548279974
178,0,0.7751362086385218
179,0,1.0
180,0,1.0
181,0,0.9645706827649944
182,0,0.9669592957595148
183,0,1.0
184,0,0.9752505637880607
185,0,0.9920442318832591
186,0,0.9968051088645746
187,0,0.9817084491192148
188,0,0.9906820898262478
189,0,1.0
190,0,0.9927621052104213
191,0,0.9786886536005674
192,0,0.966586134408437
193,0,0.9672132113754389
194,0,0.9775635205792483
195,0,0.9813986175471215
196,0,0.9787562333058616
197,0,0.9944816553840825
198,0,1.0
199,0,0.9454412890426511
200,0,1.0
201,0,1.0
202,0,0.9535507205614872
203,0,0.9530455519352493
204,0,0.9722203976236001
205,0,0.9799508787394414
206,0,1.0
207,0,1.0
208,0,0.8187996994935898
209,0,1.0
210,0,1.0
211,0,0.9735365844079995
212,0,1.0
213,0,1.0
214,0,0.9841231208803158
215,0,0.9723845045839515
216,0,0.9582179663950544
217,0,0.9798499708308963
218,0,0.9730028486274042
219,0,0.9851679181814731
220,0,0.9724332296794869
221,0,1.0
222,0,0.9445974013162934
223,0,0.9781323744009797
224,0,1.0
225,0,0.9787835139290911
226,0,1.0
227,0,0.9736775976379124
228,0,0.9851352079470835
229,0,0.9559520257315609
230,0,1.0
231,0,0.971766280023172
232,0,0.9772685780906066
233,0,0.976212035151833
234,0,0.7658599671074924
235,0,0.9949784273154207
236,0,1.0
237,0,0.9692333670628684
238,0,0.954354967219711
239,0,0.964497859158703
240,0,0.9769632732083564
241,0,0.9816051843796044
242,0,0.983047673424101
243,0,1.0
244,0,0.9879827027230226
245,0,1.0
246,0,0.9653208290462219
247,0,1.0
248,0,0.965557797092302
249,0,0.981295059301174
250,0,0.9592260671805479
251,0,0.968541768679472
252,0,0.9924178535120722
253,0,1.0
254,0,0.9837051810396193
255,0,0.693200593918787
256,0,1.0
257,0,0.9637101992912582
258,0,0.9827458026368115
259,1,0.5850556141822615
260,0,0.9523348462821677
261,0,1.0
262,0,0.9888898232317729
263,0,1.0
264,0,0.9877069816259908
265,0,0.9672849214775964
266,0,0.9811622785837901
267,0,0.8336158370232232
268,0,0.9517382318353471
269,0,0.9812821399870376
270,0,0.9407756670724645
271,0,0.9392826516505769
272,0,0.9712705880207497
273,0,0.9430223780601193
274,0,0.9541019246212951
275,0,0.9742855656217579
276,0,0.9918406787643356
277,0,0.9522641688190981
278,0,0.9801006497082674
279,0,0.9600787133870884
280,1,1.0
281,0,0.9983087413305823
282,0,0.9815408634938875
283,0,0.9924603216665433
284,0,0.9764143843876858
285,0,0.9727172711197967
286,0,0.9520095642785932
287,0,0.9810754869703082
288,0,0.9856852652561722
289,0,1.0
290,0,1.0
291,0,0.9735009387606267
292,0,0.962164719682119
293,0,0.9757254050745814
294,0,0.9823823006010621
295,0,1.0
296,0,0.9793615995145805
297,0,1.0
298,0,1.0
299,0,1.0
300,0,0.969888194899838
301,0,1.0
302,0,0.9709800803110624
303,0,1.0
304,0,1.0
305,0,0.9406649371904744
306,0,0.9907968449580795
307,0,1.0
308,0,1.0
309,0,0.9630443712168367
310,0,0.9678752238969146
311,0,0.9870997771519808
312,0,1.0
313,0,1.0
314,0,0.9604813365956941
315,0,1.0
316,0,0.9813367266407638
317,0,0.9787994876078951
318,0,0.9827727194250322
319,0,0.9559669620955288
320,0,1.0
321,0,1.0
322,0,0.9808301099914664
323,0,0.9607871676481677
324,0,0.9657604447870939
325,0,0.9869230847739958
326,0,1.0
327,0,0.952641413336877
328,0,0.9659164989043353
329,0,1.0
330,0,0.9701258194729271
331,0,0.9740340615435611
332,0,0.950660156441571
333,0,0.993173372851677
334,0,1.0
335,0,1.0
336,0,0.9715163467027934
337,0,0.9752856131033346
338,0,0.9858584269289391
339,0,0.9585904383865086
340,0,0.9918391823459564
341,0,0.8554034984791408
342,0,1.0
343,0,0.9927439487070115
344,0,0.9899756308314114
345,0,0.9717623068876526
346,1,1.0
347,0,1.0
348,0,0.9486043541104212
349,1,0.5960640246775702
350,1,1.0
351,0,0.96353075976323
352,1,1.0
353,0,0.958256287884756
354,0,0.9689852090260067
355,1,0.8852278166088549
356,0,1.0
357,1,0.7326428167336645
358,1,0.667306418466034
359,0,0.9551361670710216
360,0,0.9942127284441106
361,0,0.7265697287660136
362,0,0.9667461737780644
363,1,1.0
364,1,0.7017353172088645
365,0,0.9614674295234823
366,1,0.8480932644662609
367,0,0.9725539879448583
368,1,0.8088484478150179
369,1,0.5479691583761079
370,0,0.961646273534123
371,0,0.9792609605249829
372,0,0.9896649925312849
373,0,1.0
374,0,0.9066327406085375
375,0,1.0
376,0,1.0
377,0,1.0
378,0,0.9949704674102735
379,0,0.949688324731664
380,0,0.9757272594916803
381,0,0.9937933917021657
382,0,0.9737990340288859
383,0,0.9980951727279717
384,0,0.9662255211814016
385,0,0.9558287852106565
386,0,0.9585412253834783
387,0,1.0
388,0,0.9767462727120989
389,0,0.975402934941927
390,0,0.985401424929605
391,0,0.9801344542112741
392,0,0.9738168504776146
393,0,0.9524443320419006
394,0,0.9642478779420597
395,0,0.9802341528366457
396,0,0.9646366853401499
397,0,0.9794190427051301
398,0,0.9613752893335002
399,0,1.0
400,0,1.0
401,0,0.9851148906580615
402,0,0.9768071041336405
403,0,0.9611889473483245
404,0,1.0
405,0,0.9669614614054022
406,0,0.9635972437751051
407,0,0.9987389784166048
408,0,0.9898678261954656
409,0,0.9798520096930072
410,0,0.9598197551368512
411,0,0.9637862157309857
412,0,0.9698754830484683
413,0,0.9617900719004032
414,0,0.9731100014017015
415,0,0.9793549656820392
416,0,0.9314020382299463
417,0,1.0
418,0,0.9725031213574418
419,0,0.9612283532686823
420,0,1.0
421,0,0.9626888319947183
422,1,0.596488587563904
