DOC_ID,topic,prob
147,1,0.5100081676441212
148,0,1.0
149,1,1.0
150,-1,0.16407422464253113
151,-1,0.22930772172688046
152,-1,0.22863071109841268
153,-1,0.3297257651908549
154,0,0.5878435552402932
155,-1,0.4193044028313553
156,-1,0.2703944149912844
157,0,1.0
158,1,1.0
159,0,0.8263536901731363
160,0,1.0
161,0,0.5051964226103683
162,0,1.0
163,-1,0.24654500623421996
164,2,0.9158789489072428
165,0,0.838861557331406
166,0,1.0
167,0,1.0
168,1,0.7099824967980328
169,0,0.8173458478997075
170,0,0.7388619925794435
171,-1,0.1436201329016921
172,0,0.7177665540168128
173,-1,0.3446239753129038
174,1,1.0
175,0,0.9250552440614217
176,0,0.5019951704434956
177,2,0.8582400914761482
178,-1,0.36145302261919
179,-1,0.5292496743369011
180,0,1.0
181,1,1.0
182,0,0.6168849432494453
183,-1,0.2805185592936021
184,1,1.0
185,2,1.0
186,0,1.0
187,0,0.7359461445161689
188,-1,0.14925993479148444
189,-1,0.40915543607751503
190,-1,0.35838282135889465
191,0,0.6654014625952464
192,-1,0.3616934866977171
193,1,0.8703841364622639
194,0,1.0
195,0,1.0
196,-1,0.34799425274316065
197,1,0.4982632669336536
198,-1,0.15347745100046892
199,-1,0.2396465004685172
200,0,0.5015688472712575
201,-1,0.1710564930763841
202,0,0.5808498364180732
203,1,0.36924631727786117
204,2,0.4329546077494625
205,0,0.6282917554763167
206,0,0.6807458394373243
207,0,0.8693776600939561
208,-1,0.30184992327684335
209,0,0.8928073107464403
210,0,0.8174657716494848
211,0,1.0
212,-1,0.2774155013491617
213,0,0.8079800310129968
214,0,0.6539850523609089
215,-1,0.427201342664904
216,0,0.5058831880633052
217,0,0.752244599147995
218,0,0.5858039759128041
219,0,1.0
220,0,0.7001500134656784
221,2,1.0
222,-1,0.3136251873158718
223,0,0.5961013532156766
224,-1,0.4627606543719508
225,0,0.7580647121050793
226,-1,0.3059332320935443
227,2,1.0
228,0,1.0
229,1,0.4736941804162089
230,0,0.8961432823347393
231,1,1.0
232,0,0.6533245253986982
233,0,0.6073955666415135
234,-1,0.4189155537818358
235,0,0.9022625848559722
236,0,0.9432023312165775
237,2,0.6465938008128289
238,-1,0.295874305576471
239,1,0.7101510580476662
240,0,0.5226230543373408
241,0,1.0
242,0,1.0
243,2,1.0
244,0,0.8051043275610683
245,-1,0.4715375927189457
246,-1,0.33695810772530455
247,-1,0.2912387937803642
248,0,0.6198126727312476
249,-1,0.2579510290638159
250,0,0.7737820478385752
251,0,0.6066434420760859
252,-1,0.4436655940908024
253,0,0.8935630646909639
254,1,1.0
255,-1,0.3756587846350931
256,0,1.0
257,2,0.6104128685039817
258,0,1.0
259,1,0.48896760360834607
260,-1,0.37160899164665506
261,-1,0.12879026479833802
262,-1,0.26807837812644236
263,-1,0.1434177175653227
264,0,1.0
265,0,0.5704668604216147
266,2,1.0
267,-1,0.2583346639974248
268,-1,0.26821955394809904
269,2,1.0
270,-1,0.3522380510933542
271,-1,0.2865422672644732
272,-1,0.3292875365626314
273,-1,0.4153469488298132
274,0,0.5269506081659212
275,0,0.6998671621971978
276,-1,0.12851923697155557
277,-1,0.29360738612629517
278,0,0.8075006635548259
279,-1,0.31330285154994814
280,-1,0.00805222714384874
281,0,0.7964295247544679
282,0,1.0
283,-1,0.392679081147986
284,-1,0.2399745084100883
285,2,0.6041652752284042
286,1,0.4939562083557116
287,1,1.0
288,0,0.8408905688669311
289,0,0.9097376541588889
290,-1,0.37371602835926876
291,-1,0.48149462366348683
292,-1,0.33153505898725677
293,2,0.5842551557560783
294,-1,0.17269895087203907
295,0,0.6513544914980836
296,-1,0.4374562397884548
297,0,0.8286940499386262
298,-1,0.27210917794581435
299,0,1.0
300,0,0.8554671414056801
301,0,0.793513708114215
302,1,1.0
303,0,1.0
304,0,0.8372908906385446
305,-1,0.4490415456459815
306,0,1.0
307,0,0.7895550301626758
308,0,0.8175880479747695
309,0,0.4286429969097809
310,1,1.0
311,0,0.6820193909929133
312,-1,0.29626621471593445
313,0,1.0
314,-1,0.2999158183465278
315,-1,0.3011870519994128
316,0,0.8575856535770495
317,0,0.6542893925798737
318,0,1.0
319,0,0.6925842740945815
320,-1,0.14517470837595
321,0,0.7796657404691678
322,0,0.7499961852157899
323,0,0.8190514383551561
324,-1,0.3587938907331631
325,0,0.7390496710623087
326,0,0.48857104293337034
327,2,0.5396064105874557
328,-1,0.2737324118260843
329,-1,0.14215250541626803
330,-1,0.48669672525367713
331,0,0.7864411610924523
332,1,0.4735480193061292
333,-1,0.13405421015633728
334,0,1.0
335,0,1.0
336,0,0.7326516852065867
337,0,0.7782637584783937
338,0,1.0
339,0,0.8410841488837769
340,-1,0.5621532216720475
341,0,0.5592727345127362
342,0,0.7673567288328277
343,2,1.0
344,2,0.759198067070823
345,-1,0.24386958357361513
346,-1,0.008065109817046872
347,-1,0.5965906077931262
348,0,0.5688566464279611
349,-1,0.008096426633610394
350,-1,0.008106881474742379
351,0,0.3767674476289899
352,-1,0.008128344616872396
353,1,0.521071472961666
354,0,0.7366857145353155
355,-1,0.008050072575507874
356,0,0.7683279727748312
357,-1,0.00810780538974859
358,-1,0.008082843952161462
359,1,0.5131400293522832
360,0,0.7073853299766255
361,-1,0.27029070957143636
362,0,0.7115256738351554
363,-1,0.00805566846078086
364,-1,0.00803753550951625
365,-1,0.5077809769384121
366,-1,0.008032796980954373
367,2,0.7486361449890734
368,-1,0.008110750484002723
369,-1,0.008085308414007704
370,2,0.6264740426349094
371,0,0.7183118857406359
372,-1,0.49681668175417626
373,0,0.7934565859935959
374,1,0.3817016552310457
375,0,1.0
376,0,0.8327145044179982
377,0,0.8927493826963238
378,0,0.8208753007421435
379,-1,0.26997756518429544
380,1,1.0
381,-1,0.29396826570284257
382,0,0.7365771390881879
383,0,1.0
384,0,0.5655661815687995
385,-1,0.33033557457292223
386,0,0.5248920543932815
387,0,1.0
388,0,0.7509336486268237
389,0,0.8284349226017678
390,0,0.9068098180878151
391,0,1.0
392,0,1.0
393,-1,0.19077409982791993
394,2,0.5415528918956839
395,0,0.6674703858872486
396,1,0.6439541007282357
397,0,0.8923017850932026
398,-1,0.3288666626399204
399,0,0.7768841060745285
400,-1,0.4217081802511785
401,0,1.0
402,1,0.9046211857845211
403,0,0.6192413605969844
404,0,0.8472594773514595
405,-1,0.18301305947295293
406,0,0.7878367075882586
407,-1,0.46771973679499546
408,-1,0.45907015024881803
409,0,1.0
410,0,0.9138184809859411
411,0,1.0
412,0,0.8331530103222609
413,-1,0.4158864277714039
414,0,0.7762595967445653
415,2,0.44301350603164547
416,-1,0.32639178778525196
417,0,1.0
418,2,0.6977610592981738
419,-1,0.3211818312303187
420,0,0.8088045098826023
421,0,0.8493054889102376
422,-1,0.008135651960760031
