DOC_ID,topic,prob
246,0,0.8566748836343838
247,0,0.7574415118055303
248,0,0.9837457825101356
249,0,0.8279318775703692
250,0,0.9833585606681637
251,0,0.8921442577715074
252,0,0.9481356776301275
253,0,0.9728639059455103
254,0,1.0
255,0,0.6981219268797333
256,0,0.9925515390858236
257,0,0.9601937378359031
258,0,1.0
259,1,1.0
260,0,0.9521551636649428
261,0,0.6072584004001302
262,0,0.9547022444582698
263,0,0.5501684256042955
264,0,1.0
265,0,0.9031465089546914
266,0,1.0
267,0,0.7050457636723996
268,0,0.8488756431415813
269,0,1.0
270,0,0.8770626720894673
271,0,0.9062347763427162
272,0,0.9136174439868087
273,0,0.8118157534178845
274,0,0.9604620385822458
275,0,0.9836459166234285
276,0,0.61702033853361
277,0,0.9564259460232304
278,0,0.9283523012647162
279,0,0.8143007675496959
280,1,1.0
281,0,0.8808090523286847
282,0,0.9665788559082971
283,0,0.8793851375408445
284,0,0.8842332429256184
285,0,0.976437641076899
286,0,0.955345369787362
287,0,1.0
288,0,0.8709078758557041
289,0,0.9886917518507184
290,0,1.0
291,0,0.9729832440426582
292,0,0.6171276140654783
293,0,0.9671178097554914
294,0,0.4727725814704393
295,0,0.9816305571034248
296,0,0.8898780763140492
297,0,0.9057419784435728
298,0,0.8793255960720753
299,0,1.0
300,0,0.9844189091377924
301,0,1.0
302,0,1.0
303,0,0.969732476364148
304,0,1.0
305,0,0.8328280633314539
306,0,1.0
307,0,0.982157873276778
308,0,0.9769418454287411
309,0,0.7828291140180867
310,0,0.9915289162842854
311,0,0.7851412125655427
312,0,0.7921167557528923
313,0,1.0
314,0,0.8341018440038795
315,0,0.8563779330466047
316,0,0.9909506549838282
317,0,0.9668345651297299
318,0,1.0
319,0,0.9619154816055
320,0,0.482587479266277
321,0,1.0
322,0,1.0
323,0,0.9920783494073402
324,0,0.8376522618690236
325,0,0.9785754866217556
326,0,0.9283838746149499
327,0,0.8096876698289034
328,0,0.769182301061286
329,0,0.5282008045157142
330,0,0.9664190671680848
331,0,0.9807079814119793
332,0,0.9576260028269953
333,0,0.6917920033343572
334,0,1.0
335,0,1.0
336,0,0.9797082023022258
337,0,0.9907050310711243
338,0,0.9795267767896543
339,0,0.9924759173043474
340,0,1.0
341,0,0.7648928973990234
342,0,0.8197496923261686
343,0,1.0
344,0,0.9845243937426394
345,0,0.9388786909550354
346,1,0.976852309842648
347,0,0.9863436452849729
348,0,0.8990101294811322
349,1,1.0
350,1,1.0
351,0,0.7788260591978824
352,1,1.0
353,0,0.9715176841675546
354,0,0.8426883595355096
355,1,0.8563449526056811
356,0,0.988833121637362
357,1,1.0
358,1,1.0
359,0,0.9761623357555361
360,0,0.9397285259678738
361,0,0.6734264652127236
362,0,0.7698481522534165
363,1,1.0
364,1,1.0
365,0,0.8290177409946143
366,1,0.9344027992150696
367,0,0.9829341668403971
368,1,0.7442952641763859
369,1,1.0
370,0,0.9685599340421842
371,0,0.9817926901779638
372,0,0.9204336152618754
373,0,0.9035473463228505
374,0,0.8401104045877366
375,0,1.0
376,0,1.0
377,0,0.9819357883622705
378,0,1.0
379,0,0.8142484345736423
380,0,1.0
381,0,0.9453168708843999
382,0,0.9857725981214471
383,0,1.0
384,0,0.8657684840701438
385,0,0.9641626249190415
386,0,0.9345587752579102
387,0,0.992491934761776
388,0,0.9737783529025809
389,0,0.9678049153104683
390,0,0.9861771160568384
391,0,0.9619919611479127
392,0,0.9922285207609359
393,0,0.6425258021892566
394,0,0.9784870669985197
395,0,0.8989899136532162
396,0,1.0
397,0,0.871955243950245
398,0,0.5688727301553023
399,0,0.8907675731649842
400,0,0.8971449425225768
401,0,0.9536768640233606
402,0,0.9867644442126584
403,0,0.9087570857759456
404,0,1.0
405,0,0.5836406674287397
406,0,1.0
407,0,0.6762791671580143
408,0,0.9652184600991707
409,0,0.9843185886789967
410,0,0.9855378010645325
411,0,0.9666169770428021
412,0,0.9792553274439524
413,0,0.9835578557226677
414,0,0.9798561392232282
415,0,0.8569378365668452
416,0,0.7857335485152837
417,0,1.0
418,0,0.9820660996916157
419,0,0.9266138608983208
420,0,0.9943262874600733
421,0,0.984429137739153
422,1,0.9114323882287388
