DOC_ID,topic,prob
173,0,0.9404437864602064
174,0,1.0
175,0,0.9806496970551141
176,0,0.9583565930038742
177,0,0.9905063279232637
178,0,0.9634412028921935
179,0,1.0
180,0,1.0
181,0,1.0
182,0,0.9673752894392466
183,0,1.0
184,0,1.0
185,0,0.9904296685191938
186,0,0.977354262095751
187,0,0.9777757530423026
188,0,1.0
189,0,1.0
190,0,1.0
191,0,0.9834546872483073
192,0,0.9756219212971422
193,0,0.9843744023015196
194,0,0.9763461503648323
195,0,0.9463694386874081
196,0,0.9452540950144454
197,0,1.0
198,0,1.0
199,0,0.9586227418928798
200,0,1.0
201,0,1.0
202,0,0.9593518679449579
203,0,0.9537440075706477
204,0,0.9710745649568112
205,0,0.9782782652887256
206,0,1.0
207,0,1.0
208,0,0.9461934434023809
209,0,1.0
210,0,1.0
211,0,0.9492350525898136
212,0,1.0
213,0,0.9628369609424373
214,0,1.0
215,0,0.9747611554296608
216,0,0.9629170750701768
217,0,0.9814205297214191
218,0,0.9895570515952467
219,0,0.9618720193642969
220,0,0.9721623603678329
221,0,0.9856002685128697
222,0,0.9627435377819238
223,0,0.9789755243571243
224,0,1.0
225,0,0.9538242797343673
226,0,1.0
227,0,0.9744246982210834
228,0,0.976031517154752
229,0,0.9582300662728914
230,0,1.0
231,0,0.9853069203076427
232,0,0.9794345747948439
233,0,0.990568909672887
234,0,0.8155656049948169
235,0,1.0
236,0,1.0
237,0,0.9705577054410373
238,0,0.939893997995578
239,0,0.9740383647055505
240,0,0.991675449484527
241,0,0.9819282661335347
242,0,1.0
243,0,1.0
244,0,1.0
245,0,0.9448136327679757
246,0,0.9626914669971366
247,0,1.0
248,0,0.9725466353392003
249,0,0.9891487641955653
250,0,0.967893597003668
251,0,0.9499011112232946
252,0,0.992068758280964
253,0,1.0
254,0,1.0
255,0,0.9557252617788009
256,0,1.0
257,0,0.9658701727154738
258,0,1.0
259,1,1.0
260,0,0.9565300775436002
261,0,1.0
262,0,1.0
263,0,1.0
264,0,0.9752610929202169
265,0,0.9500634225377697
266,0,0.9783183277681119
267,0,0.8083565356310207
268,0,0.9431360438719746
269,0,1.0
270,0,0.9706917699369417
271,0,0.9546472276320038
272,0,0.979239421314439
273,0,0.9644329315558428
274,0,0.9543980092360297
275,0,0.9724914055013172
276,0,1.0
277,0,0.958437259943229
278,0,0.9467526815157211
279,0,0.9763507824407895
280,1,1.0
281,0,0.9649987588339853
282,0,0.9715169855831269
283,0,1.0
284,0,0.970502544274964
285,0,0.9751285441769125
286,0,0.9655141610009548
287,0,1.0
288,0,0.9553704762417324
289,0,1.0
290,0,1.0
291,0,0.9665313686300042
292,0,0.9683531920249042
293,0,0.977158616763976
294,0,1.0
295,0,1.0
296,0,0.990512462827997
297,0,1.0
298,0,1.0
299,0,1.0
300,0,0.960414518580497
301,0,1.0
302,0,0.975363639555455
303,0,0.9511983293444186
304,0,0.9663354644799547
305,0,0.9620707691096878
306,0,0.9895577829178811
307,0,0.9706272314288651
308,0,0.9629093065903682
309,0,0.9634753785552654
310,0,0.983107359725488
311,0,0.9827626108637625
312,0,1.0
313,0,1.0
314,0,0.9403979136196897
315,0,1.0
316,0,1.0
317,0,0.9727559750779414
318,0,0.9787670399431587
319,0,0.9536201718507797
320,0,1.0
321,0,1.0
322,0,1.0
323,0,0.9633555330016327
324,0,0.966529664791427
325,0,1.0
326,0,1.0
327,0,0.9647687402391206
328,0,0.9684849088805335
329,0,1.0
330,0,0.9753438268654119
331,0,0.9723403334072971
332,0,0.9611222589759466
333,0,0.9972672458310753
334,0,1.0
335,0,1.0
336,0,0.9800068440209764
337,0,0.9752280475010381
338,0,0.9695520749672932
339,0,0.9644840971801062
340,0,1.0
341,0,0.9590890660646973
342,0,0.9630815696680856
343,0,1.0
344,0,1.0
345,0,0.975189075697424
346,1,0.987632616194686
347,0,1.0
348,0,0.9533154492715331
349,1,1.0
350,1,1.0
351,0,0.9586168895162597
352,1,1.0
353,0,0.968436195741429
354,0,0.9688375733593347
355,1,0.9815892787840215
356,0,1.0
357,1,1.0
358,1,0.7989641647444272
359,0,0.9617533878921537
360,0,1.0
361,0,0.7577654880255698
362,0,0.9659076020632319
363,1,0.7401978746923304
364,1,1.0
365,0,0.9684701340881858
366,1,1.0
367,0,0.9886689773704385
368,1,0.9352591491864857
369,1,0.6803438551702352
370,0,0.9813162250179454
371,0,0.9795509449551856
372,0,1.0
373,0,0.965042289316165
374,0,0.9535929311175424
375,0,1.0
376,0,0.9659115962715626
377,0,1.0
378,0,1.0
379,0,0.9620704702058425
380,0,1.0
381,0,1.0
382,0,0.9753685948906571
383,0,1.0
384,0,0.9704585404581416
385,0,0.9629799877047654
386,0,0.9506558352794462
387,0,1.0
388,0,0.9832916776282067
389,0,0.9848219030148487
390,0,1.0
391,0,0.9539233709734327
392,0,0.975732893926864
393,0,0.8869695956818577
394,0,0.972390425676259
395,0,0.9753103045213634
396,0,0.979573079436499
397,0,0.9835602110273898
398,0,0.9697376000973553
399,0,0.9634164656510945
400,0,1.0
401,0,0.9670673815157435
402,0,0.986261719828837
403,0,0.9674868029686765
404,0,0.9690617277662179
405,0,1.0
406,0,0.9583538538994693
407,0,0.9434688132037864
408,0,1.0
409,0,0.9817032192438907
410,0,0.9657807227079491
411,0,0.9800869874881821
412,0,0.9797350319237914
413,0,0.955915172128449
414,0,1.0
415,0,0.9786460573301703
416,0,0.9523390846825623
417,0,1.0
418,0,0.9796286259945877
419,0,0.9599496173174725
420,0,1.0
421,0,0.965933323411074
422,1,0.5402708415141283
