DOC_ID,topic,prob
271,0,0.9388047944554957
272,0,0.9657765216670384
273,0,0.9611179208341879
274,0,1.0
275,0,0.9789223559262201
276,0,1.0
277,0,0.9789078689651952
278,0,0.9752321837106428
279,0,0.9776182035467847
280,1,1.0
281,0,1.0
282,0,0.9765709860157981
283,0,1.0
284,0,0.9756371735781479
285,0,0.9711699044040178
286,0,1.0
287,0,1.0
288,0,0.9674137343977613
289,0,0.9763880581320743
290,0,1.0
291,0,0.9817249115043504
292,0,0.9668904452151782
293,0,0.9779112619370667
294,0,1.0
295,0,1.0
296,0,1.0
297,0,1.0
298,0,1.0
299,0,1.0
300,0,0.9737001683480668
301,0,1.0
302,0,0.9715365392489855
303,0,0.9847728736505247
304,0,1.0
305,0,0.9593224718180263
306,0,1.0
307,0,1.0
308,0,0.975333806884173
309,0,1.0
310,0,0.9772410844290235
311,0,1.0
312,0,1.0
313,0,1.0
314,0,0.9649379292331036
315,0,1.0
316,0,0.9873301509545795
317,0,0.9777434730516011
318,0,1.0
319,0,0.9685209151794073
320,0,1.0
321,0,1.0
322,0,0.9805314990312153
323,0,1.0
324,0,1.0
325,0,1.0
326,0,1.0
327,0,0.9502053859785081
328,0,1.0
329,0,1.0
330,0,0.9783340184200482
331,0,0.9808438875030586
332,0,1.0
333,0,1.0
334,0,1.0
335,0,1.0
336,0,0.9698077822706084
337,0,0.9749803576024064
338,0,1.0
339,0,1.0
340,0,1.0
341,0,0.914663169849505
342,0,1.0
343,0,1.0
344,0,1.0
345,0,0.9751474493546428
346,1,1.0
347,0,0.9781999375058061
348,0,1.0
349,1,0.9042599997912358
350,1,1.0
351,0,1.0
352,1,1.0
353,0,0.9682049511938962
354,0,0.9750399240993338
355,1,1.0
356,0,1.0
357,1,1.0
358,1,1.0
359,0,0.9746396945237261
360,0,1.0
361,0,0.9044040386512247
362,0,0.9712064988394226
363,1,1.0
364,1,0.7958845484323096
365,0,0.9704477800029411
366,1,0.9861581598961833
367,0,0.9753193914529237
368,1,1.0
369,1,0.7943723011210388
370,0,0.9671278841471389
371,0,0.9806222352460202
372,0,1.0
373,0,1.0
374,0,0.9537949708605281
375,0,1.0
376,0,1.0
377,0,0.9760605725701624
378,0,1.0
379,0,0.9799065625070931
380,0,1.0
381,0,1.0
382,0,0.975019783801771
383,0,1.0
384,0,0.9734025629752194
385,0,0.9548889594847519
386,0,0.956532239222806
387,0,1.0
388,0,0.9766396777173226
389,0,0.9802955370992332
390,0,0.9759788944304549
391,0,0.9763490374713425
392,0,1.0
393,0,1.0
394,0,0.964075511524013
395,0,0.9797401010707749
396,0,0.967330956766187
397,0,1.0
398,0,0.9662567765034944
399,0,1.0
400,0,1.0
401,0,1.0
402,0,1.0
403,0,0.963528913778693
404,0,1.0
405,0,1.0
406,0,1.0
407,0,1.0
408,0,1.0
409,0,1.0
410,0,1.0
411,0,0.9746542080287317
412,0,0.9700451627406788
413,0,0.9753759310563939
414,0,0.9758784931752783
415,0,0.98659222325907
416,0,0.9492912698971796
417,0,1.0
418,0,0.9753220357930436
419,0,1.0
420,0,1.0
421,0,1.0
422,1,0.790909935966627
