DOC_ID,topic,prob
209,0,1.0
210,0,1.0
211,0,0.9783981740103326
212,0,0.9957486768276209
213,0,1.0
214,0,1.0
215,0,0.9813598036790676
216,0,1.0
217,0,0.9811133073938346
218,0,1.0
219,0,0.9895630343133418
220,0,0.9763164305943685
221,0,0.9829396881456783
222,0,0.982504481967846
223,0,0.9877412592525688
224,0,1.0
225,0,0.9729294149003466
226,0,1.0
227,0,0.9911071534399862
228,0,0.9811068681337287
229,0,0.9679281273443271
230,0,1.0
231,0,0.9719469636522244
232,0,0.9887465508378214
233,0,0.9945403737804134
234,0,0.8332538928293494
235,0,0.9930494706074937
236,0,1.0
237,0,0.978058284979852
238,0,0.9713978037579779
239,0,0.9678036241248628
240,0,0.9897379639074572
241,0,0.9896170917876836
242,0,0.9889057290025283
243,0,1.0
244,0,0.9956551873519942
245,0,1.0
246,0,0.9869053146438037
247,0,1.0
248,0,0.9822944366281727
249,0,0.9936106172402632
250,0,0.992498913853264
251,0,0.9778611177490955
252,0,0.993275208616751
253,0,1.0
254,0,0.983145348217454
255,0,0.9782829270335686
256,0,1.0
257,0,0.9798932186139426
258,0,1.0
259,1,0.6328300212379258
260,0,0.9650951694451427
261,0,0.9892248395005337
262,0,1.0
263,0,1.0
264,0,0.9845899222174084
265,0,0.9802719867484937
266,0,0.990773076420603
267,0,0.8417184400291684
268,0,0.9697089134546182
269,0,0.9859160100722865
270,0,0.9398747707113333
271,0,0.9565576733898874
272,0,0.9793950144863465
273,0,0.9496980730775811
274,0,1.0
275,0,0.9771488233658215
276,0,0.9894057937228621
277,0,0.9856045039801056
278,0,0.9789016267867863
279,0,0.9871883312035539
280,1,0.6672731163188885
281,0,1.0
282,0,0.9794607375418894
283,0,1.0
284,0,0.9762433599057476
285,0,0.9830924253509551
286,0,0.9608021265089263
287,0,0.9838727003684755
288,0,0.98841733991639
289,0,1.0
290,0,1.0
291,0,0.9782192667935102
292,0,0.969935817573907
293,0,0.9717177656456568
294,0,0.9778862847941812
295,0,0.9881430749132769
296,0,0.9928879836672562
297,0,1.0
298,0,1.0
299,0,1.0
300,0,1.0
301,0,1.0
302,0,0.9767629195535822
303,0,0.992167245650826
304,0,1.0
305,0,0.948754172385764
306,0,0.9913239176108642
307,0,1.0
308,0,0.9875042775630821
309,0,0.9737148299809785
310,0,0.9751487112443713
311,0,0.9767644929576558
312,0,1.0
313,0,1.0
314,0,0.9773903237854893
315,0,1.0
316,0,0.9871191868619232
317,0,0.9812953410392329
318,0,0.9853702346935045
319,0,0.9762982030896213
320,0,1.0
321,0,0.9898172423487404
322,0,0.9900099751746749
323,0,1.0
324,0,0.9948103962428845
325,0,0.9842731342852913
326,0,1.0
327,0,0.9727458510359879
328,0,0.9775931694480992
329,0,0.9935815672023613
330,0,0.9799379769002432
331,0,1.0
332,0,0.9605288165824317
333,0,0.9865832629514171
334,0,1.0
335,0,1.0
336,0,0.9787075666759912
337,0,0.9807408464931135
338,0,0.9965131040170347
339,0,1.0
340,0,1.0
341,0,0.978880908758109
342,0,0.9961759100047293
343,0,1.0
344,0,0.9932307805076006
345,0,0.985637349669054
346,1,0.5939708732409886
347,0,1.0
348,0,0.9653966606320088
349,1,0.7353008167521227
350,1,1.0
351,0,0.9717454053910562
352,1,1.0
353,0,0.9649828577293786
354,0,0.9789472191169305
355,1,0.5269838987237271
356,0,1.0
357,1,1.0
358,1,0.9284015628229912
359,0,0.9647164194024044
360,0,0.9900545809287307
361,0,0.7866107394003629
362,0,0.9779068965287654
363,1,0.5498327806765999
364,1,1.0
365,0,0.978175154421661
366,1,0.6455233951717195
367,0,0.9763404068915132
368,1,0.5017292354158643
369,1,1.0
370,0,0.9797341395881274
371,0,0.9845584319108168
372,0,0.9909370073677485
373,0,1.0
374,0,0.9239103382930237
375,0,0.99527866809945
376,0,1.0
377,0,0.9981970225150183
378,0,0.9967038487157892
379,0,0.9870056227651296
380,0,0.9772243252024424
381,0,0.9960543695941
382,0,0.9775561650712885
383,0,0.9968585019727662
384,0,0.9851299451526874
385,0,0.9733940814094562
386,0,0.9756484349837244
387,0,1.0
388,0,0.986201859723371
389,0,0.9798692293239258
390,0,1.0
391,0,0.9825982420196476
392,0,1.0
393,0,0.9722723056176799
394,0,0.9911897059681968
395,0,0.9836985331844728
396,0,0.9712825738958144
397,0,0.9800603144139864
398,0,0.9712091362831341
399,0,1.0
400,0,1.0
401,0,0.9870575757476039
402,0,0.9727531898157338
403,0,0.9776502497623601
404,0,1.0
405,0,0.9759860210079246
406,0,0.9953207793500214
407,0,1.0
408,0,1.0
409,0,0.9895612916101475
410,0,1.0
411,0,0.9780476731177447
412,0,0.973388936323315
413,0,0.976742684736171
414,0,0.9917084640981952
415,0,0.9778278836180737
416,0,0.9491900180864749
417,0,1.0
418,0,0.9848006617112639
419,0,0.9857533821082554
420,0,1.0
421,0,0.9902626474207722
422,1,0.68403109426145
