DOC_ID,topic,prob
193,2,0.5961314885189095
194,3,0.34581474355934166
195,3,1.0
196,-1,0.24489297205284088
197,2,0.6693598389420515
198,-1,0.13916766809948117
199,-1,0.16138647758929722
200,-1,0.2051432187848906
201,-1,0.21585189970183424
202,3,0.26327967019717624
203,-1,0.3211956896860683
204,-1,0.3048725439377319
205,-1,0.3005701157233043
206,-1,0.22299216090664295
207,3,0.7703989218183191
208,-1,0.12723988841012865
209,1,1.0
210,3,1.0
211,3,0.4132646270514422
212,-1,0.17331204422572458
213,-1,0.4994110670250314
214,0,0.3163261622319635
215,-1,0.19860828013033935
216,-1,0.3109247115788044
217,-1,0.19458038801875022
218,-1,0.1789252350250951
219,3,0.5042661910034343
220,1,0.5757085670217105
221,4,0.739067611388167
222,-1,0.19202474360520183
223,0,0.36526645069119895
224,-1,0.30868160602639466
225,-1,0.3356448795807713
226,-1,0.20315642939640904
227,4,1.0
228,-1,0.590753138976049
229,-1,0.3151509299962923
230,1,0.8737358086185679
231,2,0.5738676302182056
232,-1,0.2688960423318486
233,-1,0.18482162810113079
234,-1,0.1708290357828291
235,1,1.0
236,1,0.5986997024857077
237,-1,0.2763513817712811
238,-1,0.22445206191781994
239,2,0.6938769824291044
240,-1,0.29328924118442945
241,1,1.0
242,0,0.26861015172881697
243,4,1.0
244,-1,0.5728589742959389
245,-1,0.16963284380111526
246,-1,0.18707357734832292
247,-1,0.18545743933707964
248,-1,0.25980078979335436
249,-1,0.20202082033686186
250,1,0.6547500729786853
251,-1,0.28985348594803606
252,-1,0.22711632338108412
253,-1,0.6897913579346732
254,2,1.0
255,-1,0.20662488374971807
256,-1,0.20953672635911522
257,-1,0.35754648250560506
258,1,1.0
259,-1,0.007753126764957015
260,-1,0.22547279458296696
261,-1,0.16957499246035135
262,-1,0.20270433899550538
263,-1,0.1110344388031044
264,0,0.30751509123525983
265,-1,0.31958091504278235
266,4,0.7197924812586604
267,-1,0.13324310376013676
268,-1,0.2141531261041317
269,4,1.0
270,-1,0.21109442684534524
271,-1,0.2533080878994355
272,-1,0.27695573017503433
273,-1,0.3025640457975643
274,-1,0.3500455710847433
275,1,1.0
276,-1,0.14288170012254756
277,-1,0.24299577348297693
278,-1,0.3178084752610655
279,-1,0.18415483362918794
280,-1,0.0077958101280398975
281,-1,0.4793430302752438
282,3,0.5088108238057949
283,-1,0.237899431311279
284,-1,0.3446046251899605
285,4,0.5820955302548607
286,-1,0.414529762835374
287,2,1.0
288,-1,0.36361422914701164
289,0,1.0
290,-1,0.2318807584038723
291,-1,0.46864975002445874
292,-1,0.3692106178671683
293,-1,0.42953845539097496
294,-1,0.10843681132812737
295,-1,0.2344417857942175
296,-1,0.24518641839198516
297,1,0.7373292259516351
298,-1,0.17564249172493235
299,1,1.0
300,-1,0.30357187462727014
301,-1,0.26065236973479816
302,2,1.0
303,3,1.0
304,-1,0.2260472632242145
305,-1,0.4036882626492411
306,0,1.0
307,0,0.6680503492117363
308,-1,0.3885023958205958
309,-1,0.17916497614680377
310,2,1.0
311,-1,0.25641385836420527
312,-1,0.17395524483002445
313,0,1.0
314,-1,0.1766345478359082
315,-1,0.23224692574957193
316,-1,0.2315055789043502
317,-1,0.31105770500276453
318,0,0.2995355460652226
319,3,0.38181851919770443
320,-1,0.09418419228761879
321,1,0.6092491023835578
322,-1,0.24939912349383264
323,-1,0.4885734983788942
324,-1,0.3271909890586034
325,0,0.4786346981154996
326,-1,0.1830846954659541
327,-1,0.2547231032631102
328,-1,0.18067331180513255
329,-1,0.11078510607377673
330,-1,0.4093115132536173
331,-1,0.19638048275669245
332,-1,0.3281086318393161
333,-1,0.14068544886318404
334,0,1.0
335,0,0.2737134096902762
336,-1,0.26940714483324957
337,-1,0.325641497747577
338,3,0.6554237601880909
339,-1,0.5120178615352698
340,-1,0.5725601417028323
341,-1,0.27036861930497236
342,-1,0.21914412386652515
343,4,1.0
344,4,1.0
345,-1,0.17890816381024915
346,-1,0.007742496937903719
347,-1,0.5781214078299997
348,-1,0.2118401756210675
349,-1,0.007746072563551044
350,-1,0.007798972786675994
351,-1,0.17211801717932082
352,-1,0.007789745970957035
353,2,0.4363966291635714
354,-1,0.3113259484330471
355,-1,0.007774605245655102
356,3,0.29764867033950637
357,-1,0.007762479939023677
358,-1,0.007759029076150798
359,2,0.48406720838307804
360,-1,0.24266316547007494
361,-1,0.1597379476591866
362,-1,0.2682674337554445
363,-1,0.007783742405474779
364,-1,0.007807544563139997
365,-1,0.25923806729417587
366,-1,0.007748012933675416
367,4,0.5491549553485272
368,-1,0.0078158786284173
369,-1,0.007819239332799892
370,4,0.47073075902413014
371,1,0.6622204064721688
372,-1,0.2906080101730934
373,-1,0.4563553672722091
374,-1,0.2709226163245252
375,1,0.6690069553658939
376,-1,0.2444572500797452
377,0,1.0
378,3,1.0
379,-1,0.3421696992120159
380,2,1.0
381,-1,0.2567587742687071
382,1,0.6439219065135352
383,0,1.0
384,-1,0.2669087974951853
385,-1,0.3449381487240239
386,-1,0.2720466043739005
387,0,0.291170208861884
388,-1,0.37216322015514947
389,-1,0.3348632617299607
390,-1,0.5352918903420204
391,3,0.719149483030439
392,1,1.0
393,-1,0.14809195261636476
394,4,0.5866173640259517
395,-1,0.3049186091117025
396,2,0.6807316391360485
397,-1,0.3340200189035504
398,-1,0.3400100127331891
399,-1,0.49425435368781667
400,-1,0.3115297650990466
401,-1,0.4473364590511074
402,2,0.5943322524986593
403,-1,0.3229156620127443
404,-1,0.24841351993370583
405,-1,0.11043735306459211
406,-1,0.4144011221897628
407,-1,0.168125930704279
408,-1,0.31683927837720455
409,1,0.5232053653692249
410,1,0.6087443250048221
411,-1,0.3263722222039737
412,-1,0.21159568183781644
413,1,0.7965747482108922
414,1,0.48925014804593575
415,-1,0.44883509821627987
416,-1,0.2572611290893023
417,0,1.0
418,4,0.5071745885444343
419,-1,0.35238731479239477
420,-1,0.6743524126752839
421,1,0.5499520831126206
422,-1,0.007747324620137553
