DOC_ID,topic,prob
288,0,0.97605328329861
289,0,0.9971766632617335
290,0,0.9747573399868434
291,0,0.981787037133435
292,0,0.9752936448549901
293,0,0.9839051695208947
294,0,0.6589787847537695
295,0,0.968278347364011
296,0,0.9745275444816057
297,0,0.9938149561067572
298,0,0.9665218660047964
299,0,0.9932456057863935
300,0,0.9919297751167726
301,0,1.0
302,0,0.9961153957256851
303,0,0.9751949071320799
304,0,0.9928246686585944
305,0,0.9708826847912738
306,0,1.0
307,0,0.9852808462001629
308,0,0.9826071653426584
309,0,0.9745988222152274
310,0,1.0
311,0,0.8972875486463444
312,0,0.9615069589548947
313,0,1.0
314,0,0.8064375531398887
315,0,0.856801110831952
316,0,0.9865659865957578
317,0,0.9880488784149349
318,0,1.0
319,0,0.9950879908085178
320,0,0.6321216379956281
321,0,0.9909247563366669
322,0,0.9887310149067545
323,0,0.9907598331737938
324,0,0.9792493037917545
325,0,0.9633449231886287
326,0,0.9678749706350068
327,0,0.9708956222904677
328,0,0.9659770997868762
329,0,0.6082951716746824
330,0,0.9734002715222337
331,0,1.0
332,0,0.9785406579228655
333,0,0.6213244094851265
334,0,1.0
335,0,0.9884663917408033
336,0,0.9827865634052171
337,0,1.0
338,0,0.9850514506057898
339,0,0.9904767848040983
340,0,0.9962215327189329
341,0,0.9232942022053401
342,0,0.9943228553965144
343,0,1.0
344,0,0.9944350005094901
345,0,0.9539932706769937
346,1,1.0
347,0,0.9967086647039664
348,0,0.9821189521911641
349,1,0.9830229631779771
350,1,1.0
351,0,0.9739076670736595
352,1,1.0
353,0,0.9861284532945932
354,0,0.9722983130965983
355,1,1.0
356,0,1.0
357,1,0.7889748747537733
358,1,1.0
359,0,0.980113773366431
360,0,0.9619240975915938
361,0,0.6963568497512311
362,0,0.9147173657285899
363,1,1.0
364,1,1.0
365,0,0.966880629487151
366,1,0.5535559233359102
367,0,0.9872712201156371
368,1,1.0
369,1,0.8337238611774926
370,0,0.9808357137605392
371,0,0.9904808654612168
372,0,0.9795140153106895
373,0,0.9760916058860943
374,0,0.7868080496643252
375,0,1.0
376,0,0.9932629453126749
377,0,0.9968579408975345
378,0,1.0
379,0,0.8096237031069164
380,0,1.0
381,0,0.9662609930850479
382,0,0.9849346398810638
383,0,1.0
384,0,0.9626128530921984
385,0,0.98594567316102
386,0,0.9612745509459125
387,0,0.9893506368226547
388,0,0.985369393445522
389,0,0.9805748516641172
390,0,0.992008568981781
391,0,0.976709895306419
392,0,1.0
393,0,0.7047745091461525
394,0,0.9907071715144221
395,0,0.9880598558043865
396,0,1.0
397,0,0.9660468010588904
398,0,0.9738766849707008
399,0,0.9786634479736033
400,0,0.9781353792526816
401,0,0.9697087865678389
402,0,0.9925516146521771
403,0,0.8823750855096334
404,0,0.9931112672576073
405,0,0.7904944380864934
406,0,0.988732739045923
407,0,0.8491535651809804
408,0,0.9863280085734893
409,0,0.9941127944942695
410,0,1.0
411,0,0.9890944480453833
412,0,0.9908936738699664
413,0,0.9816340360961783
414,0,0.9912306081150566
415,0,0.979126214989341
416,0,0.7541469845065767
417,0,1.0
418,0,0.9848020688004893
419,0,0.9772441573725376
420,0,1.0
421,0,0.9918407211932166
422,1,0.44764310480539904
