DOC_ID,topic,prob
144,1,0.1164550943470275
145,15,1.0
146,-1,0.07342453610834425
147,1,1.0
148,5,1.0
149,1,1.0
150,10,1.0
151,-1,0.058363191038850674
152,10,0.23906052013276854
153,-1,0.057855895118914945
154,4,1.0
155,-1,0.15351943633166862
156,10,0.18605574563141222
157,8,1.0
158,1,0.16211640618089335
159,3,0.29925522544264554
160,-1,0.23370344607200058
161,4,1.0
162,3,0.12174059947356633
163,-1,0.14203182429995448
164,2,1.0
165,0,0.09242390221309393
166,6,1.0
167,-1,0.14800961866730517
168,1,1.0
169,16,1.0
170,-1,0.05079058328432662
171,10,1.0
172,-1,0.06964880421736495
173,-1,0.06124022215795331
174,1,1.0
175,3,1.0
176,-1,0.07610307587251985
177,2,0.2157997039601116
178,1,0.11338972531031805
179,3,1.0
180,5,1.0
181,1,0.5158592207501077
182,-1,0.06796642445525332
183,12,1.0
184,1,1.0
185,2,0.4897591912427948
186,8,1.0
187,9,0.5031786062967003
188,10,1.0
189,17,1.0
190,13,1.0
191,4,0.2562271935364369
192,-1,0.07390155682403066
193,1,0.15650387820256373
194,6,0.20149728200668562
195,3,0.1079377552824688
196,-1,0.19606062423019943
197,1,1.0
198,11,1.0
199,-1,0.1370568839504987
200,13,0.3753199600442636
201,11,1.0
202,15,1.0
203,1,0.07424669232728709
204,2,0.09833108605775454
205,0,0.09067068073501278
206,6,1.0
207,3,1.0
208,-1,0.07928729241298567
209,0,1.0
210,3,1.0
211,-1,0.22814423870557582
212,12,1.0
213,4,1.0
214,4,1.0
215,-1,0.13645597407159682
216,-1,0.05669049630503705
217,-1,0.10875357510540405
218,6,1.0
219,3,0.12242135857368917
220,0,0.17807391687878438
221,2,0.286962010132807
222,-1,0.06820913238299722
223,-1,0.23601117023969378
224,17,1.0
225,-1,0.14002874121591513
226,9,1.0
227,2,0.40875706523024563
228,3,0.22356897307656806
229,1,0.09889972202704404
230,0,1.0
231,1,0.1593561939831583
232,6,0.1826456549038777
233,6,0.3448157285586315
234,-1,0.06524724835736287
235,0,1.0
236,0,0.0882379340747391
237,2,0.0990102553376451
238,-1,0.0738210731314793
239,1,0.1503513881884744
240,-1,0.10468166639293658
241,0,0.14703122282206088
242,14,1.0
243,2,0.7272220215838661
244,3,1.0
245,16,1.0
246,-1,0.0791390564314565
247,9,1.0
248,-1,0.09664831708078517
249,13,1.0
250,0,0.31668036278195794
251,-1,0.11904961922450229
252,9,0.3624910286991822
253,5,0.23156624755843463
254,1,1.0
255,-1,0.09234570049623213
256,14,1.0
257,2,0.11055446629623432
258,0,0.12379694712776969
259,7,0.23062104116931587
260,-1,0.12001605731906569
261,11,1.0
262,12,1.0
263,11,1.0
264,14,0.19483049204720163
265,-1,0.1361918790519865
266,2,0.2587037132109288
267,-1,0.04687399547498241
268,-1,0.12932550109033542
269,2,0.3077611647121067
270,-1,0.07454303787375949
271,2,0.05072826427592427
272,-1,0.10950333879091706
273,1,0.09239390429102928
274,0,0.061123510548973845
275,0,0.16873386073330743
276,11,1.0
277,-1,0.06593351474735851
278,-1,0.12434537214312766
279,-1,0.28685442994120747
280,7,1.0
281,4,1.0
282,-1,0.21264950676659825
283,17,1.0
284,12,0.11245310190073744
285,2,0.20815635144988745
286,1,0.13253345001186834
287,1,0.3708930308842876
288,3,0.12295870636219186
289,5,0.2530114556428432
290,4,1.0
291,-1,0.1349082136319736
292,-1,0.09710260739780406
293,2,0.10705399647002599
294,10,1.0
295,4,1.0
296,-1,0.1941104142000167
297,0,1.0
298,13,1.0
299,0,1.0
300,8,0.5735393692225377
301,6,1.0
302,1,0.19283727244296464
303,3,0.11054415444411311
304,8,1.0
305,-1,0.09959361920968954
306,5,0.4604139629715202
307,4,1.0
308,3,0.1463798817401065
309,15,1.0
310,1,0.27223236425872854
311,9,1.0
312,9,1.0
313,5,1.0
314,-1,0.1565996796551224
315,12,1.0
316,14,1.0
317,-1,0.09598531560768048
318,-1,0.17168559363386637
319,15,1.0
320,10,1.0
321,0,0.1059752357637137
322,6,1.0
323,0,1.0
324,-1,0.057292422909968055
325,4,1.0
326,13,1.0
327,-1,0.05330221996039441
328,-1,0.12348066269858625
329,11,1.0
330,-1,0.06874503183661561
331,8,0.23110977245807351
332,1,0.08585824434531465
333,11,0.7237176999737417
334,5,1.0
335,14,1.0
336,6,1.0
337,6,0.2253183069641777
338,3,0.1692645571776419
339,0,1.0
340,3,0.5654452221952372
341,-1,0.06346997988903952
342,8,1.0
343,2,1.0
344,2,1.0
345,-1,0.1013885067762799
346,7,0.7260637177710734
347,5,0.21581949951715845
348,-1,0.16605258045833077
349,7,0.9121857118233115
350,7,1.0
351,15,1.0
352,7,1.0
353,1,0.16470486469887666
354,-1,0.06824019770858494
355,7,1.0
356,6,1.0
357,7,0.4176888766575807
358,7,1.0
359,-1,0.07035112151259215
360,9,1.0
361,-1,0.05388364029170917
362,-1,0.0600445226806417
363,7,0.526852280930049
364,7,0.6702919505575787
365,-1,0.061862573889625405
366,7,1.0
367,2,0.13129491339313945
368,7,1.0
369,7,1.0
370,2,0.14385731631423204
371,0,0.11970769673437558
372,17,1.0
373,4,1.0
374,-1,0.07159594297701699
375,0,0.09795881940829658
376,8,1.0
377,5,0.21974195736490795
378,3,1.0
379,-1,0.10257150267692751
380,1,1.0
381,12,1.0
382,0,0.12550988535473007
383,5,1.0
384,-1,0.14866523218055439
385,2,0.0867920853868805
386,-1,0.12285354212421032
387,14,1.0
388,-1,0.06494651990794374
389,-1,0.08878544838440904
390,5,0.21703748145490598
391,-1,0.11241161308955148
392,0,1.0
393,10,0.27074766553488144
394,2,0.1895857300891603
395,0,0.08836007882740023
396,1,0.3984176079499671
397,-1,0.1419705081707346
398,-1,0.10031469350063049
399,4,1.0
400,17,1.0
401,3,0.1046211016943838
402,1,1.0
403,-1,0.08205735663855113
404,8,1.0
405,10,1.0
406,0,0.6109910775474529
407,16,1.0
408,17,1.0
409,0,0.07747986980256052
410,0,1.0
411,-1,0.11508136334461522
412,-1,0.17018261832660553
413,0,0.12830013762909404
414,0,0.08118362526934293
415,2,0.18661180497318966
416,-1,0.0639600351700205
417,5,1.0
418,2,0.29408818517530927
419,0,0.060548691524812175
420,3,1.0
421,0,0.47054589988559764
422,7,0.494323942493228
