DOC_ID,topic,prob
124,4,1.0
125,0,0.1850721970952973
126,3,0.4406818286210825
127,2,0.549453906951352
128,0,0.2477517135560943
129,4,1.0
130,4,1.0
131,4,1.0
132,0,1.0
133,2,1.0
134,3,1.0
135,0,0.19514206919058175
136,5,0.2525494928552557
137,5,0.293009056857149
138,0,0.15560097458655134
139,6,1.0
140,0,0.2093648670137254
141,2,0.48693689571218585
142,-1,0.2194761232233218
143,-1,0.14818451775326266
144,1,1.0
145,2,1.0
146,-1,0.14433912732773646
147,1,1.0
148,0,1.0
149,1,0.6308680387480147
150,-1,0.1067968232678695
151,-1,0.09885028411768855
152,-1,0.10172570605059246
153,0,0.16199833256356827
154,0,0.21396014909172775
155,0,0.2008181651455894
156,-1,0.11126947607654297
157,3,1.0
158,1,1.0
159,6,1.0
160,3,0.5545078487882037
161,0,0.21636471874406968
162,2,1.0
163,-1,0.13454617286988763
164,4,0.8230088124970028
165,5,0.2108146050227048
166,2,1.0
167,3,0.592919916031681
168,1,1.0
169,0,1.0
170,-1,0.27005039324182023
171,-1,0.10537315821492121
172,-1,0.31677141182644114
173,0,0.16831087780648457
174,1,0.7153492695279932
175,6,1.0
176,2,0.38943505830135544
177,4,0.4102477928429603
178,-1,0.13656859294674445
179,6,1.0
180,0,1.0
181,1,0.6395148554644025
182,-1,0.1642764961184585
183,1,0.2578988870844389
184,1,0.5209985666506382
185,4,1.0
186,3,0.44010760272018645
187,-1,0.2455574439106061
188,-1,0.10551456803243267
189,3,0.253367165750084
190,-1,0.15127872985028662
191,-1,0.12055636582013866
192,-1,0.25897423750782217
193,1,0.44869120376724353
194,2,1.0
195,2,1.0
196,0,0.21946328240345014
197,1,1.0
198,-1,0.06412692198946195
199,0,0.1607055903158534
200,-1,0.16643389026782932
201,-1,0.06580841782060769
202,2,0.4206540585731982
203,1,0.44052730254724837
204,4,0.31558627224710945
205,-1,0.36051501941176867
206,2,1.0
207,6,1.0
208,-1,0.13665218797743642
209,5,1.0
210,6,1.0
211,2,1.0
212,1,0.2577154362484633
213,0,0.28792238630890354
214,0,0.26802490226613696
215,3,0.38747547711359986
216,-1,0.1450155610175865
217,-1,0.49232537206096066
218,2,1.0
219,2,1.0
220,-1,0.21833952073695623
221,4,0.4052227235794811
222,-1,0.1473773948097421
223,0,0.16978323708856616
224,3,0.2604928897715728
225,-1,0.45787537710605747
226,2,1.0
227,4,1.0
228,6,1.0
229,1,1.0
230,5,1.0
231,1,0.6569254471029848
232,0,0.226501694879656
233,2,1.0
234,-1,0.15506765706213255
235,5,1.0
236,5,0.22489287636232738
237,4,0.3692659915270227
238,-1,0.15370175873353106
239,1,1.0
240,-1,0.15580726848557747
241,5,0.39829651173934805
242,3,1.0
243,4,1.0
244,6,1.0
245,0,1.0
246,-1,0.13555241358670075
247,2,1.0
248,-1,0.31171507569241647
249,-1,0.14056606125730886
250,5,0.5831288284674829
251,0,0.18185843817443295
252,2,1.0
253,0,0.38387947389751903
254,1,1.0
255,-1,0.22588744188151735
256,3,1.0
257,4,1.0
258,5,0.24656955399991826
259,1,0.2361356035789623
260,-1,0.322282254538825
261,-1,0.06931743726041915
262,1,0.2610018069456748
263,-1,0.0668097103391395
264,3,1.0
265,0,0.16350593742536393
266,4,1.0
267,-1,0.09235265121187505
268,0,0.16961462220290402
269,4,1.0
270,-1,0.16049816271529133
271,-1,0.20251175928933307
272,4,0.4374357472570222
273,-1,0.22349633158485677
274,-1,0.14545734496429358
275,-1,0.2176846902822166
276,-1,0.07086314186716548
277,-1,0.11254575314912499
278,2,1.0
279,-1,0.24703374283421203
280,-1,0.003451771336710079
281,0,0.2862400077798156
282,-1,0.33013314986416215
283,3,0.249079365175744
284,1,0.22530594701972637
285,4,0.6033512531398794
286,1,1.0
287,1,1.0
288,2,1.0
289,0,0.3779787108784591
290,0,0.2093731679389424
291,0,0.2972932307141594
292,4,0.2910789035197401
293,4,0.3424459736127725
294,-1,0.11133048957256042
295,0,0.1972570624060937
296,0,0.2692038660421101
297,5,1.0
298,-1,0.13274569285307591
299,5,1.0
300,3,1.0
301,2,1.0
302,1,0.5866674433109372
303,2,1.0
304,3,0.5374502852886816
305,1,0.2734746605448124
306,0,1.0
307,0,0.304887725254287
308,2,1.0
309,2,0.3970009038540458
310,1,1.0
311,-1,0.40302149501909673
312,2,1.0
313,0,1.0
314,0,0.18712534484002932
315,1,0.28640248044730987
316,3,1.0
317,-1,0.3519293476369862
318,3,0.621785126699422
319,-1,0.4908537045560713
320,-1,0.10520152948216555
321,5,0.2509332104377005
322,2,1.0
323,5,1.0
324,-1,0.14612144108861508
325,0,0.17192424047323868
326,-1,0.13979784839426482
327,4,0.24742095588702848
328,2,0.327029274574013
329,-1,0.06201300972682527
330,-1,0.22122571077392766
331,3,0.6460109851374348
332,1,1.0
333,-1,0.07085394093967083
334,0,1.0
335,3,1.0
336,2,0.5095305116465149
337,2,1.0
338,2,1.0
339,5,1.0
340,6,1.0
341,-1,0.23846917827762965
342,3,0.482626339047
343,4,1.0
344,4,0.5530014460717458
345,-1,0.12516327302684102
346,-1,0.003451159647704676
347,0,0.36979599718755185
348,2,0.7123116380593444
349,-1,0.003451979889397544
350,-1,0.003451309493163793
351,-1,0.24178549983829808
352,-1,0.0034529806698591703
353,1,0.4063401274077021
354,0,0.24322671845190277
355,-1,0.0034519812004336313
356,2,1.0
357,-1,0.0034529929702246803
358,-1,0.0034530063680291135
359,1,0.23735657161069248
360,2,1.0
361,-1,0.09820985788036937
362,-1,0.1942788568939561
363,-1,0.0034517818384707695
364,-1,0.0034523727165534303
365,-1,0.1627300795113637
366,-1,0.003450721811775075
367,4,0.5311330196717583
368,-1,0.003452106075306966
369,-1,0.003452456366573902
370,4,0.523604885289076
371,5,0.30943266079920645
372,3,0.2699490206283106
373,0,0.27526848211288923
374,-1,0.1371239134757772
375,5,0.2330605734155982
376,3,0.5148770292440993
377,0,0.38072793166926294
378,6,1.0
379,-1,0.1819331503997158
380,1,1.0
381,1,0.34142245923377573
382,-1,0.2146812193160802
383,0,1.0
384,-1,0.1168250388686493
385,4,0.6868358707019304
386,0,0.17306565251866024
387,3,1.0
388,-1,0.29960902629543784
389,3,0.4177165647198024
390,0,0.3677600984173063
391,2,0.754230845030401
392,5,0.7187974085958883
393,-1,0.10013116623319457
394,4,0.5639639386465322
395,5,0.2546894035015132
396,1,0.620924005627655
397,-1,0.6245663409205052
398,4,0.22291791665790348
399,0,0.2949266586089336
400,3,0.2681143938712276
401,2,0.6344938134015041
402,1,1.0
403,-1,0.22055137337504827
404,3,0.5366118203063329
405,-1,0.10329310220118518
406,5,0.7504250732268594
407,0,1.0
408,3,0.2872725021488286
409,5,0.2132524080151514
410,5,1.0
411,2,1.0
412,3,0.4508441954244268
413,-1,0.1971865740388701
414,5,0.26150291825888816
415,4,0.3449136858950236
416,-1,0.1639796555187045
417,0,1.0
418,4,0.4705336816624043
419,-1,0.16658742804938734
420,6,1.0
421,5,1.0
422,-1,0.0034529661537981136
