DOC_ID,topic,prob
125,2,0.059526501103834506
126,11,0.2568515540418904
127,-1,0.11362899175574656
128,8,1.0
129,2,0.5947124106833543
130,2,0.5552219290647672
131,2,1.0
132,5,0.09200079161968376
133,0,1.0
134,16,1.0
135,13,1.0
136,0,1.0
137,0,0.294426315836652
138,-1,0.08407016748778746
139,7,0.5347211387776263
140,13,1.0
141,0,0.1950019025773185
142,3,1.0
143,0,0.16002710678875318
144,1,0.19838348998951547
145,0,1.0
146,-1,0.042841912317743036
147,1,0.15511114687206182
148,5,0.533925270052724
149,1,1.0
150,12,1.0
151,4,0.1839042062739594
152,12,0.41127549033177097
153,4,1.0
154,13,1.0
155,4,0.15639755937185484
156,12,0.45475159486092626
157,16,1.0
158,1,0.25320000130155906
159,7,0.45305101244971907
160,16,1.0
161,-1,0.15356130304623325
162,3,0.2207890845406707
163,10,1.0
164,2,1.0
165,0,1.0
166,-1,0.16563824812988226
167,6,0.8653164781809991
168,1,0.2017231358166448
169,5,0.12444640680137448
170,0,0.4641408079971075
171,12,1.0
172,0,0.13471947366209408
173,-1,0.10466094874511783
174,1,0.5924676906771398
175,7,1.0
176,0,1.0
177,2,0.14545637064002123
178,5,0.10001504093375761
179,7,1.0
180,5,1.0
181,1,0.532848509947407
182,0,0.18960943134379518
183,15,1.0
184,1,1.0
185,2,0.6171936504315984
186,11,0.29437276513056504
187,3,0.1648123521032596
188,12,1.0
189,11,1.0
190,10,1.0
191,-1,0.03782570265915455
192,-1,0.1621809475268383
193,1,1.0
194,0,0.28323369218296957
195,3,0.27369170770782547
196,4,1.0
197,1,0.15528893136913383
198,14,0.38808427763378855
199,4,1.0
200,10,0.11225208279226036
201,14,1.0
202,0,0.28071505149535203
203,-1,0.2465169009930418
204,2,0.05870240797208092
205,0,1.0
206,0,1.0
207,7,1.0
208,2,0.05079956954373588
209,17,1.0
210,7,1.0
211,3,1.0
212,15,1.0
213,8,1.0
214,13,1.0
215,-1,0.08612676501505857
216,-1,0.14586151508276904
217,0,1.0
218,0,1.0
219,3,1.0
220,-1,0.39985556969441993
221,2,0.1935843132943774
222,18,1.0
223,-1,0.03763863709349752
224,11,1.0
225,3,0.16886980875676388
226,3,0.18673749890453153
227,2,1.0
228,3,0.16983608032304334
229,-1,0.251630300037651
230,17,1.0
231,1,1.0
232,0,0.16746228164124752
233,0,1.0
234,4,1.0
235,17,1.0
236,0,0.43376483273693245
237,-1,0.03536437109385744
238,-1,0.033272263781269226
239,1,0.19319379263265812
240,-1,0.0992122561895506
241,0,0.34811714336091365
242,6,0.31948154299791826
243,2,1.0
244,7,0.6704827991407742
245,5,0.10069316265691848
246,4,1.0
247,3,0.17135448594445488
248,-1,0.03308158951111829
249,10,1.0
250,0,1.0
251,4,0.13719130699980608
252,3,0.21837096133213857
253,-1,0.04236174859408255
254,1,1.0
255,10,0.13544217216685653
256,6,1.0
257,2,0.6525987951257056
258,0,0.25771840543468477
259,1,0.5386387156397976
260,0,0.5426945794358737
261,14,1.0
262,15,1.0
263,14,1.0
264,6,0.15673417280324384
265,-1,0.046129674669677
266,2,0.6632104311954933
267,2,0.12282758384968405
268,4,1.0
269,2,1.0
270,-1,0.23167928303423047
271,-1,0.047197349123279136
272,2,0.3986660890627647
273,1,0.20127981973628317
274,18,1.0
275,18,1.0
276,14,1.0
277,1,0.13600865273282267
278,3,0.196215048216813
279,0,0.3666907975732064
280,9,0.8731879438067294
281,8,1.0
282,3,0.1461984047696196
283,11,1.0
284,15,1.0
285,1,0.17583816717620052
286,1,0.19380553766293362
287,1,1.0
288,3,0.17266220085320902
289,-1,0.04354514551376834
290,13,1.0
291,4,0.1640595558762378
292,7,0.6661695585437054
293,-1,0.047887619494951184
294,12,0.43576856109613277
295,13,1.0
296,13,1.0
297,17,1.0
298,10,1.0
299,17,1.0
300,16,1.0
301,0,1.0
302,1,0.3094677660631479
303,3,0.19285337413060455
304,11,0.1528086457971565
305,1,0.3140901848473848
306,5,1.0
307,8,1.0
308,3,0.20310856588073745
309,0,1.0
310,1,0.4406789381796865
311,3,0.17048113252293912
312,3,0.16492778153690868
313,5,1.0
314,4,1.0
315,15,1.0
316,6,1.0
317,0,0.8197787118394491
318,6,1.0
319,0,1.0
320,12,1.0
321,0,0.19222878622662448
322,0,0.38075362205647634
323,0,1.0
324,-1,0.12339819812440647
325,13,1.0
326,10,0.4358028181058302
327,2,0.11341239135327034
328,0,1.0
329,14,1.0
330,16,1.0
331,16,1.0
332,18,1.0
333,14,1.0
334,5,1.0
335,6,1.0
336,0,0.16223677141563497
337,0,0.1762746740926714
338,3,1.0
339,0,1.0
340,7,1.0
341,10,0.13238551058582673
342,-1,0.08679873923871086
343,2,0.7677361816087253
344,2,0.09661363947444435
345,2,0.3595091152115793
346,9,0.7915957328331861
347,-1,0.04379619660306536
348,0,1.0
349,9,0.8621856273747481
350,9,1.0
351,0,1.0
352,9,0.4522066412971799
353,1,1.0
354,8,0.14572651461741945
355,9,1.0
356,0,1.0
357,9,1.0
358,9,1.0
359,1,0.33632801812877494
360,3,0.23300663754161233
361,2,0.0483667986366569
362,8,0.15244063316132617
363,9,1.0
364,9,0.429253037324205
365,8,0.13378659471643983
366,9,1.0
367,2,1.0
368,9,1.0
369,9,0.5008544937895495
370,2,0.13224746795645664
371,0,0.3457256397586189
372,11,1.0
373,8,1.0
374,0,0.338733514184251
375,0,0.40891745400093243
376,11,0.15220759738693818
377,-1,0.04069292838080403
378,7,0.789380851544431
379,-1,0.059801789439155914
380,1,1.0
381,15,0.4181133586174345
382,17,0.3857740380608967
383,5,1.0
384,-1,0.05879805545406787
385,2,0.5408303037561963
386,4,0.15445556295427468
387,6,1.0
388,0,0.5652678257375194
389,16,0.38173554488971756
390,-1,0.04233861463947954
391,3,0.187482654160293
392,0,1.0
393,12,1.0
394,1,0.16052593841140064
395,0,0.6866800029972443
396,1,0.3365860271378101
397,3,0.3718254472307583
398,7,0.8269264633691031
399,8,1.0
400,11,1.0
401,3,1.0
402,1,0.4109924553339394
403,-1,0.15924736694778116
404,11,0.15356800507513502
405,12,1.0
406,0,0.5436032706638123
407,5,0.10065593052205966
408,11,1.0
409,0,0.4474954793510841
410,0,1.0
411,0,0.33544224187501576
412,6,0.11983701640731931
413,18,1.0
414,0,1.0
415,2,0.06994218314374814
416,1,0.18618484753513495
417,5,1.0
418,2,0.12895396303576281
419,-1,0.04034061024907128
420,7,1.0
421,0,1.0
422,9,1.0
