DOC_ID,topic,prob
238,-1,0.01758361045174673
239,13,0.18056712888262402
240,30,1.0
241,25,1.0
242,-1,0.044554356400880346
243,34,1.0
244,16,0.4663271440935562
245,18,1.0
246,36,1.0
247,4,0.23685280737899964
248,36,1.0
249,8,0.08762041884952972
250,14,1.0
251,12,1.0
252,4,0.23999393109408226
253,24,1.0
254,17,1.0
255,-1,0.02159489848600627
256,6,0.3819475834761592
257,19,1.0
258,25,1.0
259,-1,0.036030649142881926
260,27,1.0
261,9,0.17258719416630477
262,3,1.0
263,9,1.0
264,6,0.04646898665352528
265,12,1.0
266,-1,0.1133168278980918
267,-1,0.015048745673118279
268,-1,0.03059278058371464
269,-1,0.10934090500788604
270,7,0.04624408159606886
271,12,0.07014165962450242
272,-1,0.08317200137215547
273,20,1.0
274,0,0.1374928849360768
275,0,1.0
276,9,0.26166172146670585
277,0,0.029206595880030793
278,-1,0.0651496383311918
279,-1,0.07917273573673596
280,1,0.30847785791000104
281,2,1.0
282,-1,0.01644122262520166
283,22,0.3682537878437059
284,3,0.059849326209219816
285,-1,0.0633569334086027
286,13,0.1824713921378046
287,17,1.0
288,-1,0.07940424858843251
289,24,1.0
290,15,1.0
291,21,1.0
292,23,1.0
293,23,1.0
294,28,0.09023735473146552
295,15,1.0
296,15,0.10753446317262098
297,10,1.0
298,8,1.0
299,10,1.0
300,7,1.0
301,41,1.0
302,35,1.0
303,29,1.0
304,26,1.0
305,20,1.0
306,11,1.0
307,2,1.0
308,-1,0.09897857828919421
309,27,1.0
310,35,1.0
311,4,0.10928181312044274
312,4,1.0
313,11,1.0
314,21,0.07539638145150297
315,3,1.0
316,6,1.0
317,-1,0.05457028525209138
318,6,0.0588794271240788
319,33,1.0
320,28,1.0
321,25,0.1496315401862087
322,41,1.0
323,14,1.0
324,0,0.03429663675081662
325,15,1.0
326,8,1.0
327,-1,0.05836246206716047
328,27,1.0
329,9,1.0
330,7,0.06485211921834777
331,7,0.08241023201323484
332,13,1.0
333,9,0.23219183437611135
334,11,1.0
335,6,1.0
336,5,1.0
337,5,1.0
338,29,1.0
339,14,1.0
340,16,1.0
341,-1,0.022884511679068017
342,26,1.0
343,19,1.0
344,23,0.1338482984506325
345,3,0.018776114502471075
346,1,0.3367242090250861
347,24,1.0
348,5,0.06727765512683061
349,1,0.34542186880747233
350,1,0.8659050793419782
351,27,1.0
352,1,1.0
353,-1,0.07896282058700677
354,2,0.16671353427121174
355,1,1.0
356,41,1.0
357,1,1.0
358,1,0.8850420341617042
359,-1,0.03530087198108471
360,4,0.16848136351178186
361,-1,0.0070035747495354106
362,2,0.1309258277738697
363,1,1.0
364,1,0.3209679826481291
365,2,0.1328459292945699
366,1,1.0
367,-1,0.07936856049530602
368,1,0.2760686744798436
369,1,0.9197171070709649
370,-1,0.06551309132387832
371,-1,0.11735778918995084
372,22,0.1525580528914532
373,2,1.0
374,3,0.01431626997578673
375,25,1.0
376,26,1.0
377,24,1.0
378,16,0.22430072658217953
379,-1,0.03806251797869212
380,17,1.0
381,3,1.0
382,0,1.0
383,11,1.0
384,-1,0.042038998840540916
385,-1,0.1060346077648058
386,-1,0.039836011623790864
387,6,1.0
388,39,1.0
389,7,0.07947767488219387
390,24,1.0
391,40,1.0
392,14,1.0
393,37,1.0
394,-1,0.06011819117808189
395,-1,0.05703820706587608
396,35,1.0
397,40,1.0
398,23,1.0
399,2,1.0
400,22,1.0
401,40,1.0
402,20,1.0
403,-1,0.08229197484601487
404,26,1.0
405,37,1.0
406,14,1.0
407,18,1.0
408,22,0.15234975384016072
409,39,1.0
410,14,1.0
411,5,1.0
412,-1,0.036228549617678504
413,0,1.0
414,39,1.0
415,23,1.0
416,-1,0.034545871306870396
417,11,1.0
418,-1,0.06530810196772197
419,0,0.043890025934368686
420,16,1.0
421,14,1.0
422,1,0.5529494941213411
