DOC_ID,topic,prob
401,0,0.9852590134232126
402,0,1.0
403,0,0.9823785880480645
404,0,1.0
405,0,0.9850077644053178
406,0,0.9964993477780552
407,0,0.9676788476629442
408,0,1.0
409,0,1.0
410,0,1.0
411,0,0.9945158988988811
412,0,0.9878474231806074
413,0,0.9763304219362116
414,0,0.9888035965348491
415,0,0.9719712889920971
416,0,0.9757596668285623
417,0,1.0
418,0,0.9838014650484683
419,0,0.9710980129241099
420,0,1.0
421,0,1.0
422,1,0.5716207320692331
