DOC_ID,topic,prob
319,0,0.9538826928749331
320,0,0.5335345486765618
321,0,0.9837411015513955
322,0,0.9405182420368503
323,0,0.9803428714146324
324,0,0.9634513510709313
325,0,0.9571376958125987
326,0,0.9210652789953867
327,0,0.8125091494949861
328,0,0.8336674001745468
329,0,0.5027708747218325
330,0,0.9265793203801378
331,0,0.9809309919689271
332,0,0.9350952103467743
333,0,0.5940182260482865
334,0,1.0
335,0,1.0
336,0,0.8579388454519203
337,0,0.9474771045559085
338,0,0.9760926965626244
339,0,0.9804613306048033
340,0,1.0
341,0,0.8815829034000422
342,0,0.920497250491788
343,0,1.0
344,0,1.0
345,0,0.9529087032148585
346,1,1.0
347,0,0.98854763905589
348,0,0.952215439538157
349,1,0.991344078004542
350,1,0.8706459613271498
351,0,0.8089440418739691
352,1,1.0
353,0,0.9793242535944539
354,0,0.9321454810243093
355,1,1.0
356,0,0.9453473066966177
357,1,1.0
358,1,1.0
359,0,0.9744512758233003
360,0,0.9463635002136633
361,0,0.641203338375683
362,0,0.9346379653727384
363,1,1.0
364,1,1.0
365,0,0.9042338751698779
366,1,1.0
367,0,0.9828285569081906
368,1,0.7559298439660019
369,1,0.7444983754326094
370,0,0.9707171805345131
371,0,0.9876295327624594
372,0,0.9630180140970218
373,0,0.890273009623611
374,0,0.8182220382904415
375,0,0.9907567588309667
376,0,1.0
377,0,0.9926255013819307
378,0,1.0
379,0,0.9103806534787181
380,0,1.0
381,0,0.9638946474966144
382,0,0.9865677261396071
383,0,1.0
384,0,0.7958795465329234
385,0,0.9143078988370767
386,0,0.948785731856651
387,0,1.0
388,0,0.9758104822960777
389,0,0.9515996886636464
390,0,0.9875152574599492
391,0,0.9691667618134348
392,0,0.986165228702887
393,0,0.5865123265304607
394,0,0.981914439060806
395,0,0.8897457971649227
396,0,0.9850598084808078
397,0,0.9577950216820521
398,0,0.9267268838704928
399,0,0.9398174537935932
400,0,0.9070627694284731
401,0,0.9646594619862952
402,0,0.9866046955947855
403,0,0.8304365235685954
404,0,1.0
405,0,0.7037422805642212
406,0,0.9356825048690119
407,0,0.6631469766500161
408,0,0.9562646102282338
409,0,0.9842509691293807
410,0,0.9794224294892063
411,0,0.9658505647798554
412,0,0.8746281647632057
413,0,0.9948590337407583
414,0,0.979338133486749
415,0,0.9810011307187725
416,0,0.8328719498206011
417,0,1.0
418,0,0.9784216178409108
419,0,0.9437599616650666
420,0,0.9952918915009622
421,0,0.9765660936069036
422,1,1.0
