DOC_ID,topic,prob
86,-1,0.10956940270842258
87,2,0.13827195952204
88,8,1.0
89,5,0.20732318830422924
90,13,1.0
91,9,1.0
92,-1,0.16338180761883894
93,3,1.0
94,5,0.32177146701045084
95,-1,0.17601879652581676
96,0,1.0
97,-1,0.10154462598160648
98,8,0.6099080381334678
99,-1,0.12154635487042065
100,14,1.0
101,-1,0.09032690328868598
102,5,0.16410565760971424
103,6,1.0
104,12,1.0
105,1,0.15850128995459484
106,-1,0.07125264469842651
107,-1,0.11907438634312041
108,1,0.1925406793874805
109,0,0.11632151372852234
110,0,0.10532215429201758
111,3,1.0
112,-1,0.07138576013194925
113,-1,0.12324496794363263
114,-1,0.10309389039251583
115,-1,0.18048595322921265
116,2,0.15025219460829362
117,0,1.0
118,-1,0.12343885783934751
119,5,1.0
120,4,1.0
121,-1,0.20971308542535821
122,4,1.0
123,-1,0.1342169865077245
124,3,0.5860129182689733
125,-1,0.3655372591948888
126,2,1.0
127,6,0.1869991584241562
128,4,0.07447866254946689
129,3,0.43142849740247285
130,3,0.44911236360395196
131,3,0.31767036975357704
132,14,1.0
133,8,1.0
134,2,0.14964352178217286
135,-1,0.3438171978544659
136,0,0.09109689125436106
137,0,0.09441272537528424
138,-1,0.20550944467776136
139,5,0.43263222635208054
140,9,1.0
141,8,0.305165764358402
142,-1,0.06642736876738553
143,0,0.07084879894418092
144,1,0.14328033705705095
145,8,1.0
146,-1,0.09079395229642874
147,1,1.0
148,4,0.233942570635213
149,1,0.25806613971131803
150,10,1.0
151,-1,0.09611840706553108
152,10,0.22560585260189006
153,-1,0.06942713935524981
154,9,1.0
155,-1,0.202556379920828
156,10,0.20683706803775498
157,2,0.14842466683056205
158,1,0.20574672786671708
159,-1,0.1180475177501047
160,2,0.12648498291781224
161,-1,0.23303797825890013
162,-1,0.1685581986110083
163,13,1.0
164,3,1.0
165,0,0.08176452474314222
166,6,1.0
167,2,0.2618725918833396
168,1,1.0
169,14,1.0
170,-1,0.11038533731274014
171,10,1.0
172,6,0.19373011288706743
173,-1,0.07172287498607681
174,1,1.0
175,-1,0.2877570321361681
176,-1,0.11468420697747345
177,3,0.23897619558425515
178,-1,0.08659797693220511
179,5,1.0
180,4,0.18292930947160777
181,1,0.2591007860394631
182,0,0.08031236099012116
183,12,1.0
184,1,0.2622501257393529
185,3,0.5520575664984066
186,2,1.0
187,-1,0.19884870027744
188,10,1.0
189,2,1.0
190,13,0.3839965672514435
191,-1,0.2719016906407923
192,-1,0.11545129806397429
193,1,0.1521979007501391
194,6,0.1966459333608124
195,5,0.20321010394217934
196,-1,0.22636396104116238
197,1,1.0
198,11,1.0
199,-1,0.057932925009216686
200,13,1.0
201,11,1.0
202,8,0.22938733984476659
203,1,0.08853910780084767
204,-1,0.11181663579543896
205,0,0.09185676534266933
206,6,1.0
207,5,1.0
208,-1,0.07096790177701995
209,0,1.0
210,5,1.0
211,-1,0.18704314672501854
212,12,1.0
213,4,0.07687300685244172
214,9,1.0
215,2,0.12425287004156679
216,0,0.07062880524383315
217,-1,0.14347943064461305
218,6,1.0
219,15,1.0
220,0,0.1772828655630611
221,3,0.2934614451171252
222,-1,0.11401725615841588
223,9,1.0
224,2,1.0
225,-1,0.06980901342804907
226,15,1.0
227,3,1.0
228,-1,0.3374023174185401
229,1,0.14038658613319924
230,0,1.0
231,1,0.1527513164332687
232,9,0.20402241465429172
233,-1,0.413040727367581
234,-1,0.06984662143410288
235,0,1.0
236,0,0.09434916232209722
237,-1,0.09915131064506653
238,-1,0.0897400336860077
239,1,0.15208978995674147
240,-1,0.1848433069404376
241,0,0.12012772186072854
242,2,0.09695329462805138
243,3,1.0
244,5,0.5452051579276035
245,14,1.0
246,-1,0.11609040358169366
247,15,1.0
248,-1,0.09526476040535523
249,13,1.0
250,0,0.14546869729858206
251,-1,0.06783189193726212
252,-1,0.41151366118610794
253,4,1.0
254,1,0.42494829934432726
255,-1,0.09789793142698905
256,2,0.1479782435586681
257,3,0.22734391485394767
258,0,0.10182394918203849
259,7,1.0
260,-1,0.11261957022710566
261,11,1.0
262,12,1.0
263,11,1.0
264,2,0.2889371143082471
265,-1,0.1383473322807386
266,3,0.5450161685984632
267,-1,0.07996485420670313
268,-1,0.15009413972323082
269,3,0.24730330480837667
270,-1,0.09337205871640966
271,-1,0.062345298191115554
272,-1,0.15297722470392575
273,1,0.1133400015459154
274,0,0.07409708188061528
275,0,0.18941828168036193
276,11,0.8035107967805657
277,-1,0.07154527035293003
278,-1,0.0801486454372595
279,-1,0.1918343408125159
280,7,0.5604137461918042
281,4,0.09058651907882635
282,-1,0.15541960634663093
283,2,1.0
284,12,0.2606614273501421
285,3,0.35057322699524956
286,1,0.12852583909714832
287,1,0.2559404610984834
288,-1,0.16235945469668295
289,4,1.0
290,9,1.0
291,-1,0.19080620745040036
292,-1,0.0839499058609327
293,3,0.11029806540621064
294,10,1.0
295,9,1.0
296,-1,0.1086771284726948
297,0,1.0
298,13,1.0
299,0,1.0
300,2,0.12163598702400971
301,6,1.0
302,1,0.33874932535667046
303,-1,0.22344430925073036
304,2,1.0
305,1,0.13961024556688492
306,4,0.1763426290448092
307,4,0.07545580872319148
308,-1,0.19002807668281058
309,8,1.0
310,1,0.2162735630937113
311,15,1.0
312,-1,0.861538168996911
313,4,0.24555457960724048
314,-1,0.10049066401309718
315,12,1.0
316,2,0.16834775448782835
317,-1,0.08809013757028755
318,2,0.2777803169772853
319,8,1.0
320,10,1.0
321,0,0.10590655878743621
322,6,0.2822792890326091
323,0,0.20976719996784218
324,0,0.06953413393100268
325,9,1.0
326,13,1.0
327,-1,0.08254145351154454
328,8,0.2802732733123247
329,11,1.0
330,-1,0.14575584236120392
331,2,0.10534166409810007
332,1,0.12808372784152428
333,11,0.4562395001884971
334,4,0.2789294301343023
335,2,0.1494180165689212
336,6,0.20148365469476112
337,6,0.17334347133402303
338,5,0.14066033024982466
339,0,0.21812846400239896
340,5,1.0
341,-1,0.11047093699100159
342,2,1.0
343,3,1.0
344,3,0.42806488904248974
345,12,0.3357694557458779
346,7,1.0
347,4,1.0
348,-1,0.17209901829683202
349,7,1.0
350,7,1.0
351,8,1.0
352,7,0.8225131483985789
353,1,0.1439610308142896
354,-1,0.12670498327602914
355,7,0.7837223762479036
356,6,1.0
357,7,1.0
358,7,0.7468436582183446
359,1,0.07334477945674991
360,15,1.0
361,-1,0.08242031326475538
362,-1,0.11226031272824441
363,7,1.0
364,7,0.7193367661143926
365,-1,0.12179351030065992
366,7,0.5657508394474648
367,3,0.16126210134544283
368,7,1.0
369,7,0.8489874500883297
370,-1,0.1476471666907373
371,0,0.10344711257308709
372,2,1.0
373,4,0.09004010974410859
374,-1,0.09648395146676683
375,0,0.08999769359629617
376,2,1.0
377,4,1.0
378,5,1.0
379,-1,0.09085371001912285
380,1,0.34221852821714294
381,12,1.0
382,0,0.19416977977217081
383,4,0.32073736691475446
384,-1,0.10846604025561679
385,3,0.21132212563459146
386,-1,0.07423423472054658
387,2,0.14636950552636355
388,-1,0.08146497678364756
389,-1,0.1923529175700646
390,4,1.0
391,5,0.16346392566541088
392,0,0.24639302372583236
393,10,0.30639062727147826
394,3,1.0
395,0,0.09658661487692026
396,1,0.2541248246822266
397,-1,0.3800189847017715
398,-1,0.08192870967313991
399,4,0.0773520273534795
400,2,1.0
401,-1,0.38260048458172086
402,1,0.304352490615896
403,-1,0.12493991860175675
404,2,1.0
405,10,1.0
406,0,0.1656323483073167
407,14,1.0
408,2,1.0
409,0,0.10126348950157232
410,0,0.19157560668221482
411,8,1.0
412,-1,0.14827020124179974
413,0,0.1402034580590344
414,-1,0.10520046073842
415,3,0.10103881821825066
416,-1,0.08042405115252714
417,4,0.26286048275183055
418,3,0.2603235350590647
419,0,0.06788742636446951
420,5,1.0
421,0,0.1950703369963985
422,7,1.0
