DOC_ID,topic,prob
209,14,1.0
210,4,1.0
211,-1,0.0669299667049492
212,17,1.0
213,25,1.0
214,5,0.17488345495586047
215,-1,0.1088576561676271
216,3,0.12412302595019088
217,2,0.13724313290437362
218,2,1.0
219,7,0.21895128676595957
220,3,1.0
221,1,1.0
222,3,0.08046601144464664
223,5,1.0
224,22,1.0
225,4,0.10765088704712912
226,20,1.0
227,1,0.2946059276945503
228,4,0.12083344016616661
229,0,1.0
230,14,1.0
231,0,0.3133830073618389
232,-1,0.10890659735927884
233,2,1.0
234,-1,0.03738162675573432
235,14,1.0
236,11,1.0
237,1,0.1472644907566185
238,3,0.059663287959512465
239,0,1.0
240,-1,0.10928191132952746
241,11,0.17564461986093846
242,23,1.0
243,1,0.44131097569535066
244,4,1.0
245,24,1.0
246,-1,0.0815383020225292
247,20,1.0
248,2,0.11220866125944255
249,15,1.0
250,18,0.27882417812128596
251,6,1.0
252,20,0.1831158361717087
253,-1,0.05142355212279265
254,0,1.0
255,-1,0.03579009275601512
256,23,1.0
257,1,0.21800071032211246
258,11,1.0
259,0,0.14114184096952156
260,10,1.0
261,12,1.0
262,17,1.0
263,12,1.0
264,21,1.0
265,6,1.0
266,1,0.27966164396509563
267,-1,0.03824466949042237
268,6,1.0
269,1,0.2646300131826072
270,-1,0.06314785787457347
271,1,0.12167503481378193
272,1,0.1573678345470944
273,0,0.14548111224950588
274,3,1.0
275,3,1.0
276,12,1.0
277,3,0.05355572937980949
278,7,1.0
279,2,0.09490395827652194
280,8,1.0
281,25,1.0
282,-1,0.11439536684734146
283,22,1.0
284,17,0.148560289436999
285,1,0.2865628660787675
286,0,1.0
287,0,1.0
288,7,1.0
289,-1,0.05095385351312482
290,5,1.0
291,-1,0.06980506209608744
292,1,1.0
293,1,1.0
294,9,1.0
295,5,1.0
296,5,0.13256286219445299
297,14,1.0
298,15,1.0
299,14,1.0
300,21,1.0
301,2,1.0
302,0,0.2291079629829253
303,7,1.0
304,19,1.0
305,0,0.15742828808779008
306,16,1.0
307,25,1.0
308,7,1.0
309,10,1.0
310,0,0.2903074781811395
311,-1,0.06498453598875686
312,20,1.0
313,16,1.0
314,6,0.19980675455427965
315,17,1.0
316,23,1.0
317,-1,0.07683858038700554
318,19,1.0
319,13,1.0
320,9,1.0
321,11,0.13974716202028378
322,2,1.0
323,18,1.0
324,3,0.10240383449479372
325,5,1.0
326,15,1.0
327,5,0.14029348651126772
328,10,1.0
329,12,1.0
330,-1,0.09091474884430753
331,21,1.0
332,0,1.0
333,12,1.0
334,16,1.0
335,23,1.0
336,2,0.11342500234033114
337,2,0.14711311584449893
338,7,1.0
339,18,1.0
340,4,1.0
341,-1,0.03812267046117087
342,19,1.0
343,1,1.0
344,1,1.0
345,-1,0.05764821182854563
346,8,0.3696089390920532
347,-1,0.051001957870820416
348,13,1.0
349,8,1.0
350,8,0.36444137445969543
351,10,1.0
352,8,1.0
353,0,0.19441474117187027
354,-1,0.04185566216100939
355,8,1.0
356,2,1.0
357,8,1.0
358,8,1.0
359,10,0.10905888581103716
360,20,1.0
361,-1,0.03173750387357533
362,-1,0.03936629227003292
363,8,1.0
364,8,1.0
365,-1,0.03717070511133107
366,8,0.3556151357387672
367,1,0.19468082959669172
368,8,1.0
369,8,1.0
370,1,0.18791317404563537
371,-1,0.11762409951786694
372,22,1.0
373,25,1.0
374,-1,0.04958908018444641
375,11,1.0
376,19,1.0
377,-1,0.0504020982011873
378,4,1.0
379,0,0.07931344931142434
380,0,1.0
381,17,1.0
382,3,1.0
383,16,1.0
384,6,0.08931498562431443
385,1,0.18225339343149022
386,6,1.0
387,23,1.0
388,-1,0.06818995582423219
389,-1,0.13250730286964166
390,-1,0.04967286177426059
391,-1,0.0925017995278027
392,18,1.0
393,9,1.0
394,1,0.26410784719145847
395,-1,0.0822447402734279
396,0,0.22499498574957996
397,7,0.19864813629984782
398,1,1.0
399,25,1.0
400,22,1.0
401,7,0.1986700125545848
402,0,1.0
403,-1,0.06456765452049977
404,19,1.0
405,9,1.0
406,18,1.0
407,24,1.0
408,22,1.0
409,11,1.0
410,18,1.0
411,13,0.149251219645289
412,-1,0.16916032632354872
413,3,1.0
414,-1,0.09465779969503835
415,1,1.0
416,0,0.07806181920987128
417,16,1.0
418,1,0.20304690666962052
419,3,0.08627979645559504
420,4,1.0
421,18,1.0
422,8,1.0
