DOC_ID,topic,prob
307,0,0.1848733375811426
308,1,0.28824306431123214
309,-1,0.21676187661632587
310,2,1.0
311,-1,0.19795651884080798
312,-1,0.1085924204761972
313,0,0.18705380013827386
314,-1,0.15196433572571813
315,-1,0.17858553724125178
316,0,0.9353445376343752
317,-1,0.39398279966019095
318,0,1.0
319,1,0.7997199382355291
320,-1,0.12927525579406196
321,1,0.45423504780904145
322,-1,0.4610519798484996
323,1,0.849083740737414
324,-1,0.3706934460896396
325,0,0.21970258210417068
326,-1,0.20634149539824287
327,3,0.4977518155848281
328,-1,0.23728567003875545
329,-1,0.18261682084675745
330,0,0.3316117286192265
331,-1,0.28562042379193725
332,-1,0.25507682760202616
333,-1,0.15830375269184876
334,0,0.18345276643077313
335,0,1.0
336,1,0.5690317921081091
337,1,0.5888495258900873
338,1,0.31644750957921625
339,1,0.7751900346376086
340,4,1.0
341,-1,0.15906880218816863
342,-1,0.3303070190427961
343,3,0.9004784821930071
344,3,0.6239300694211147
345,3,0.5650468323800568
346,-1,0.007456188783407098
347,-1,0.16783873947783154
348,1,1.0
349,-1,0.007454501365026887
350,-1,0.007452484795703035
351,-1,0.21921566299095774
352,-1,0.007456698010799712
353,2,0.7743818867061251
354,-1,0.1627411364496866
355,-1,0.007453469394988627
356,1,0.7280576910458125
357,-1,0.007455265236487724
358,-1,0.007452496054329786
359,2,0.5981227595387363
360,-1,0.22195940197580988
361,-1,0.21317080836528748
362,-1,0.19759672778222567
363,-1,0.007455260031486126
364,-1,0.007456618458065956
365,-1,0.20267187454450125
366,-1,0.007451981552929053
367,3,1.0
368,-1,0.007450778849765737
369,-1,0.007454005564470509
370,3,0.6045943054031099
371,-1,0.41252242177779247
372,-1,0.26076725788517857
373,0,0.17810898921980362
374,1,0.615000817377089
375,1,1.0
376,-1,0.4653616011729926
377,-1,0.16627308194746854
378,4,1.0
379,1,0.5208300371506305
380,2,0.6925053133790896
381,-1,0.21313175298299247
382,-1,0.23821253022167135
383,0,0.1871617278412744
384,0,0.21091094022868528
385,3,0.5318001854696787
386,0,0.19556311149307196
387,0,1.0
388,1,1.0
389,0,0.4164330448341066
390,-1,0.14975245121994665
391,1,0.42379658538749193
392,1,1.0
393,-1,0.2413240311226935
394,-1,0.24270416253703736
395,-1,0.3922414071924358
396,2,1.0
397,-1,0.20413684267157645
398,4,1.0
399,0,0.1777711392984445
400,-1,0.2342335240256428
401,1,0.2671037033699723
402,2,0.6327548274024685
403,-1,0.39677215509388714
404,-1,0.3626970036528492
405,-1,0.21434928063325073
406,1,0.7980055001589016
407,-1,0.16547400586515498
408,-1,0.25975996470745927
409,1,0.8231768109968632
410,1,1.0
411,1,0.6910303048790449
412,0,0.4975855497774809
413,-1,0.2100478703386005
414,1,1.0
415,3,0.3553194211043111
416,-1,0.26811633769923865
417,0,0.1806740057230738
418,3,0.5782947544238559
419,-1,0.2865842019191561
420,4,1.0
421,1,0.7468041185195741
422,-1,0.007451885207762103
