DOC_ID,topic,prob
129,2,0.42823694158510256
130,2,1.0
131,2,1.0
132,6,1.0
133,-1,0.15236039235491347
134,1,1.0
135,4,1.0
136,3,0.22291165420669876
137,3,0.2575339142510926
138,9,1.0
139,10,1.0
140,4,1.0
141,-1,0.19057872007823964
142,-1,0.12014779497518666
143,8,1.0
144,0,0.33660926949778025
145,-1,0.15031058464418615
146,8,1.0
147,0,0.3712889213992829
148,6,1.0
149,0,1.0
150,-1,0.08796907041591354
151,9,0.24686709116034028
152,-1,0.08486607483129434
153,9,1.0
154,4,1.0
155,-1,0.1960752896613492
156,-1,0.0928560450156486
157,1,1.0
158,0,0.47131499054816195
159,10,1.0
160,1,1.0
161,4,0.25626131977555483
162,5,1.0
163,-1,0.1366926975653748
164,2,1.0
165,3,0.20363599416590975
166,7,1.0
167,1,0.3917995257277305
168,0,0.4371689058410254
169,6,1.0
170,3,0.16943065972289434
171,-1,0.08686040212514087
172,7,1.0
173,9,1.0
174,0,1.0
175,10,1.0
176,0,0.11499067005740947
177,2,0.2681315096475842
178,0,0.10172162952223876
179,10,1.0
180,6,1.0
181,0,1.0
182,-1,0.2046599287570873
183,0,0.11959509279836965
184,0,0.35825409649787626
185,2,1.0
186,1,0.25128363698896633
187,5,0.24834533973227763
188,-1,0.08779724765265136
189,1,0.12530952191053196
190,-1,0.12592392171243472
191,4,1.0
192,-1,0.20044960550370092
193,0,0.3170917126740264
194,7,1.0
195,5,1.0
196,9,1.0
197,0,0.370644325119454
198,-1,0.07258497259944761
199,9,1.0
200,-1,0.14765043003965425
201,-1,0.0740529415059337
202,0,0.10620136160640538
203,0,0.24697943048787274
204,2,0.18274017135647416
205,7,0.2685666456156722
206,7,1.0
207,10,1.0
208,-1,0.12912237997895298
209,3,1.0
210,10,1.0
211,5,0.2935420417533154
212,0,0.12016875687929564
213,4,0.2315053864475703
214,4,1.0
215,1,0.23020744304497265
216,8,1.0
217,7,1.0
218,7,1.0
219,5,1.0
220,8,1.0
221,2,0.262662864028929
222,8,1.0
223,4,1.0
224,1,0.13018876063831336
225,10,1.0
226,5,1.0
227,2,1.0
228,10,1.0
229,0,0.2715566944747319
230,3,1.0
231,0,1.0
232,4,0.2217601858413609
233,7,1.0
234,-1,0.14485867148231868
235,3,1.0
236,3,0.186641635927193
237,2,0.1836487857131214
238,8,1.0
239,0,0.3559369182169108
240,4,0.20850400638010289
241,3,0.3377029019459022
242,1,1.0
243,2,1.0
244,10,1.0
245,6,1.0
246,4,0.16635619651175523
247,5,1.0
248,7,0.2635906388593477
249,-1,0.14117556128548772
250,3,1.0
251,9,1.0
252,5,1.0
253,-1,0.30633259787099254
254,0,1.0
255,-1,0.16390775211794215
256,1,1.0
257,2,1.0
258,3,0.20587907956790974
259,0,0.24432296957581082
260,0,0.11586862701416493
261,-1,0.08018135080693536
262,0,0.11906539785315899
263,-1,0.07639551593826145
264,1,1.0
265,9,1.0
266,2,1.0
267,-1,0.1185927698499417
268,9,1.0
269,2,0.3702941198191982
270,1,0.14937090875701595
271,2,0.17098005546443346
272,2,1.0
273,0,0.2282906166938348
274,8,1.0
275,8,1.0
276,-1,0.08177808190657863
277,-1,0.1576037489629701
278,5,1.0
279,-1,0.21363742335956515
280,-1,0.0016111328029744755
281,4,0.23201867831616416
282,-1,0.208970915862197
283,1,0.12438975947263045
284,0,0.11604375317269205
285,2,1.0
286,0,0.3255087844486774
287,0,1.0
288,5,1.0
289,-1,0.3037769465638364
290,4,1.0
291,-1,0.20231614579372192
292,2,0.17374830692697
293,2,0.18874946898350706
294,-1,0.09683583908758958
295,4,1.0
296,4,1.0
297,3,1.0
298,-1,0.10950480246916354
299,3,1.0
300,1,1.0
301,7,1.0
302,0,1.0
303,5,1.0
304,1,0.3108306364539268
305,0,0.24288381733739237
306,6,1.0
307,4,0.20595576981322422
308,5,1.0
309,0,0.09131015873143973
310,0,1.0
311,5,0.2800384463074235
312,5,1.0
313,6,1.0
314,9,1.0
315,0,0.12567261849046082
316,1,1.0
317,7,0.24692255538349914
318,1,0.37799860370201704
319,-1,0.20663643758348868
320,-1,0.08722136971765732
321,3,0.20590064085453566
322,7,1.0
323,3,1.0
324,8,1.0
325,4,1.0
326,-1,0.11703250257592827
327,4,0.1980206030132276
328,0,0.09002545290766244
329,-1,0.07042791711218473
330,4,1.0
331,1,1.0
332,0,0.27565134904484795
333,-1,0.08223696717884198
334,6,1.0
335,1,1.0
336,7,0.317972270662956
337,7,1.0
338,5,1.0
339,3,1.0
340,10,1.0
341,-1,0.175215239033566
342,1,0.29511032771806167
343,2,1.0
344,2,0.40539877907851435
345,-1,0.11889102912131254
346,-1,0.0016113650768914997
347,-1,0.29920494281010457
348,-1,0.15445979018375283
349,-1,0.0016110360659252637
350,-1,0.0016114056331927376
351,0,0.09431959141664077
352,-1,0.0016109247653870434
353,0,0.3753643728451635
354,6,0.15071537758926548
355,-1,0.0016109154041352683
356,7,1.0
357,-1,0.0016109718630999165
358,-1,0.001611162102717646
359,0,0.1970764749451192
360,5,1.0
361,-1,0.12580958198317682
362,6,0.14759321069536338
363,-1,0.001611186643341064
364,-1,0.001611120353696397
365,6,0.14624340715212802
366,-1,0.0016114779477260255
367,2,0.3084543746563815
368,-1,0.0016112004440926493
369,-1,0.0016110638757194247
370,2,0.25799062304996817
371,3,0.2811589901104888
372,1,0.13282041489872745
373,4,0.24039825941777015
374,-1,0.16909106301786747
375,3,0.19572086048978984
376,1,0.2913687595651354
377,-1,0.3062289751118627
378,10,1.0
379,0,0.15584195932456985
380,0,1.0
381,0,0.1385304761074654
382,8,1.0
383,6,1.0
384,9,1.0
385,2,1.0
386,9,1.0
387,1,1.0
388,3,0.16831839420944494
389,1,0.3275717484266433
390,-1,0.29612614892501515
391,5,1.0
392,3,1.0
393,-1,0.08446855614606268
394,2,1.0
395,7,0.22898961501019977
396,0,1.0
397,5,1.0
398,2,0.1670223302740284
399,4,0.21178256433503673
400,1,0.13136355175121503
401,5,1.0
402,0,1.0
403,3,0.2345150321212523
404,1,0.310727631718602
405,-1,0.0872560966227015
406,3,1.0
407,6,1.0
408,1,0.14445829841153882
409,3,0.1768872311925541
410,3,1.0
411,-1,0.22164150306148717
412,1,0.3923529881623011
413,8,1.0
414,3,0.1588986631266761
415,2,0.20604443997090083
416,0,0.13834620294177344
417,6,1.0
418,2,0.3048216990503178
419,8,1.0
420,10,1.0
421,3,1.0
422,-1,0.001610940911023903
