DOC_ID,topic,prob
186,-1,0.5040909517982236
187,-1,0.32014577493634694
188,-1,0.1953232626382063
189,-1,0.2504314480752003
190,-1,0.3136564663799538
191,-1,0.3093800511252362
192,0,0.5930568919194708
193,0,1.0
194,0,1.0
195,0,0.6463676048180234
196,-1,0.21661094827924146
197,0,0.7039230860874788
198,-1,0.25626621116265463
199,-1,0.2716849564383473
200,-1,0.4538850997501917
201,-1,0.23517548015335374
202,0,0.7519479830387167
203,0,0.7152446482347163
204,-1,0.4657421733977542
205,0,0.6372074663142926
206,0,0.6542736392820552
207,0,1.0
208,-1,0.33857091434418946
209,-1,0.5330798364852678
210,0,1.0
211,0,0.6375600514907301
212,-1,0.2579836870015013
213,-1,0.23210796485298557
214,1,0.46179242403342174
215,1,1.0
216,0,0.6033389587190918
217,-1,0.46351501707048964
218,0,0.6896976578857338
219,0,0.5762253588059089
220,-1,0.41382528252682144
221,2,1.0
222,-1,0.39989063546560916
223,-1,0.31006267695085243
224,-1,0.25758149977089956
225,0,0.6116587006560595
226,-1,0.21107114573844443
227,2,0.79489083416033
228,0,0.6110478942430392
229,0,0.6998041264997309
230,-1,0.5638830801227934
231,0,1.0
232,0,0.6407860676718966
233,0,0.6906873578098618
234,-1,0.28427622290795224
235,-1,0.583227818337776
236,0,0.8462323332674034
237,-1,0.3879408267395705
238,-1,0.3603709832445565
239,0,0.87926058258026
240,1,0.27398514061148704
241,0,0.9121720363123133
242,1,1.0
243,2,1.0
244,0,1.0
245,-1,0.27528794199291107
246,-1,0.3353518715055579
247,-1,0.19461142016138272
248,-1,0.31473060489125954
249,-1,0.3078280967222609
250,0,1.0
251,-1,0.2766570494251614
252,-1,0.35056117081580557
253,-1,0.24188226241257915
254,0,1.0
255,-1,0.24501048776659817
256,1,1.0
257,2,0.7428034279049802
258,0,0.7850563374036085
259,0,0.8549258748506506
260,0,0.6407492521401651
261,-1,0.21863732777315872
262,-1,0.25087276559367544
263,-1,0.23805807442335133
264,1,1.0
265,1,0.3558690038706121
266,2,0.8488627509687637
267,-1,0.4689992076685184
268,-1,0.22423364033815502
269,2,1.0
270,-1,0.4009696031619779
271,-1,0.3392418545089667
272,2,0.554723632724164
273,0,0.6107127599502841
274,0,0.43226105915541546
275,-1,0.4115525465699675
276,-1,0.21794322922915646
277,0,0.6732948051219734
278,0,0.6042656878712503
279,0,0.6882984789420756
280,-1,0.016054855765357756
281,-1,0.2342630819881169
282,-1,0.358078095051774
283,-1,0.25836157860220943
284,-1,0.2877102600402515
285,0,0.5754169756644717
286,0,0.8366577599346265
287,0,1.0
288,0,0.626214053229107
289,-1,0.23383853890967085
290,-1,0.27152191924443564
291,-1,0.2381140333815281
292,0,1.0
293,-1,0.3814568959079771
294,-1,0.2236163265096232
295,-1,0.26132437550034804
296,-1,0.3256646774839217
297,-1,0.531098568871933
298,-1,0.3453817150725666
299,-1,0.5621713912143402
300,-1,0.4446928535888078
301,0,1.0
302,0,1.0
303,0,0.6715408058943643
304,-1,0.5642879834047537
305,0,0.6775212969139488
306,-1,0.22749683657693265
307,-1,0.2376322163214459
308,0,0.6017046045993893
309,-1,0.398118079912896
310,0,1.0
311,-1,0.3385613967562745
312,-1,0.19349481388698928
313,-1,0.22899491766897792
314,-1,0.21583591649299091
315,-1,0.2530022807575878
316,1,1.0
317,0,0.6590055867382348
318,1,1.0
319,0,0.8533232004022003
320,-1,0.1940206480563703
321,0,0.7158493132801093
322,0,0.7827289100977579
323,0,0.8853525473291888
324,0,0.6418073177572827
325,1,0.3019952377813263
326,-1,0.306854347054683
327,2,0.5468865409640666
328,-1,0.4006042757001268
329,-1,0.2440618486296539
330,-1,0.304410977703646
331,-1,0.4514181531551226
332,0,0.4478688301481599
333,-1,0.22181131256195027
334,-1,0.22950752700405103
335,1,1.0
336,0,0.7668870416544877
337,0,0.7734326462363031
338,0,0.6515452946522801
339,0,0.8665557677834171
340,0,1.0
341,-1,0.243583330640633
342,-1,0.5222009442491191
343,2,1.0
344,2,0.7307301136194473
345,2,0.5882124851738356
346,-1,0.016137830780572213
347,-1,0.24509653757988578
348,0,1.0
349,-1,0.015958859478860738
350,-1,0.016071661323419282
351,-1,0.40287254777453657
352,-1,0.016082329212290386
353,0,0.9112485617309283
354,-1,0.22745243883327707
355,-1,0.016101064372930095
356,0,1.0
357,-1,0.016140412113195814
358,-1,0.016112205275771646
359,0,0.8103636550114094
360,0,0.41943633135761876
361,-1,0.3215905198946178
362,-1,0.29860332459204114
363,-1,0.016065143138300896
364,-1,0.016030361177085613
365,-1,0.29178793348325904
366,-1,0.016124203206735705
367,2,1.0
368,-1,0.01615124496052605
369,-1,0.01612251617922689
370,2,0.6927452018562446
371,0,0.7384296725617503
372,-1,0.2822506837651023
373,-1,0.2321207074468847
374,0,0.8416963528337985
375,0,0.8960284771912934
376,-1,0.5653151785690995
377,-1,0.24259702594837046
378,0,1.0
379,0,0.8435357293963022
380,0,0.868923606944871
381,-1,0.29004271785023267
382,-1,0.4288108502502385
383,-1,0.2359540067465752
384,-1,0.2653382511289106
385,2,0.5900740781303333
386,1,0.2881521754755309
387,1,1.0
388,0,1.0
389,-1,0.44229044138203727
390,-1,0.22933073999806564
391,0,0.6490953131333171
392,0,1.0
393,-1,0.27437760478593815
394,0,0.5794620206403485
395,0,0.6580400585680424
396,0,1.0
397,0,0.5340813919633705
398,0,1.0
399,-1,0.23077343566186492
400,-1,0.26218581849540057
401,0,0.5764005983025136
402,0,0.8626671439020718
403,-1,0.5823021491757275
404,-1,0.5686222660608459
405,-1,0.26168886969115585
406,0,0.8699075287395258
407,-1,0.27547122927401707
408,-1,0.29334860948619257
409,0,0.9162536150957314
410,0,0.8806986456445635
411,0,0.8106562212305997
412,-1,0.5291667930947086
413,-1,0.3751934636130535
414,0,1.0
415,-1,0.449215361730491
416,0,0.6414647041426997
417,-1,0.23960651001233732
418,2,0.6319483663678575
419,0,0.5133781803141049
420,0,1.0
421,0,0.8249432308955903
422,-1,0.016049168294891957
