DOC_ID,topic,prob
386,0,0.9719502838100742
387,0,1.0
388,0,0.9841767872637676
389,0,0.9873146605232204
390,0,0.9822073799582338
391,0,0.9964447300492599
392,0,1.0
393,0,1.0
394,0,0.9900430210702007
395,0,0.983297211417944
396,0,0.993896469968548
397,0,0.994022432808341
398,0,0.9103524248471242
399,0,0.9828875356593413
400,0,0.8812278713188125
401,0,1.0
402,0,0.9935280617116004
403,0,0.975862996131787
404,0,0.9921773158404668
405,0,1.0
406,0,0.9974927647851054
407,0,0.9465548484736349
408,0,0.9796054477389787
409,0,0.995461210055616
410,0,1.0
411,0,0.9783740855150538
412,0,0.9913185281752492
413,0,0.9752059759091674
414,0,0.9887189752950521
415,0,0.977674808943466
416,0,0.8905817220349403
417,0,0.9970103089012753
418,0,0.9908999390794282
419,0,0.967907156330827
420,0,1.0
421,0,1.0
422,1,1.0
