DOC_ID,topic,prob
413,0,0.9789691063462118
414,0,0.9890948521994479
415,0,0.9749896522588458
416,0,0.8422944838491384
417,0,1.0
418,0,0.9784188023204684
419,0,0.9686869302234826
420,0,1.0
421,0,0.9818639104170485
422,1,1.0
