DOC_ID,topic,prob
211,2,0.24741232111586517
212,17,0.4631157042943147
213,13,0.7592424565865946
214,4,1.0
215,-1,0.04013957218526545
216,-1,0.04064821406126571
217,9,0.07022452761703436
218,9,1.0
219,2,1.0
220,15,0.2748546483726321
221,1,0.2698356256502889
222,15,0.2720001185515068
223,-1,0.04529890633967873
224,19,1.0
225,2,0.1523680402588949
226,2,0.7072418556260965
227,1,1.0
228,2,0.14840705063442466
229,3,0.6149045294938814
230,20,1.0
231,0,0.5351621868554919
232,9,0.06792608382410091
233,9,1.0
234,12,1.0
235,20,0.21037197346011274
236,3,0.326991006030995
237,-1,0.04559175458896524
238,-1,0.04161662678084438
239,0,0.31244266211300303
240,4,0.1886917558843042
241,7,0.13867485898956208
242,6,0.23761357666716
243,1,0.3097714729641994
244,5,1.0
245,12,0.06362335429905341
246,-1,0.022502751273363337
247,2,1.0
248,-1,0.032095169328319226
249,11,0.37067168624804364
250,7,0.43822338297447544
251,10,0.07356042825779177
252,2,1.0
253,21,0.8002913352579186
254,0,0.5750341535717447
255,11,0.15356777512591374
256,6,0.5071260040336897
257,1,1.0
258,7,0.12506473601053786
259,0,0.2530880229312527
260,0,0.11070084538371193
261,16,0.37236891099893454
262,17,0.4797803595972476
263,16,1.0
264,6,0.15466374856089712
265,10,0.058746727066645896
266,1,1.0
267,1,0.28905597052469867
268,12,1.0
269,1,0.5982680130937761
270,-1,0.043859880090189776
271,-1,0.05696844580257323
272,1,0.42333548139825233
273,0,0.27827653149336695
274,15,1.0
275,15,1.0
276,16,0.3613921785373094
277,-1,0.05216981071756448
278,-1,0.13407821369109668
279,9,1.0
280,8,1.0
281,13,1.0
282,-1,0.06094856711348496
283,19,1.0
284,17,0.6019278468319115
285,0,0.20975361725874478
286,0,0.29697570445605886
287,0,0.4231724778140106
288,2,0.16955039170035247
289,21,1.0
290,4,1.0
291,10,1.0
292,5,0.30259041846229073
293,1,0.0516373615981847
294,14,0.35872329094126554
295,4,0.5050783390313363
296,4,0.24645862218930456
297,20,1.0
298,11,1.0
299,20,1.0
300,4,1.0
301,9,0.1883556265601411
302,0,0.3739021166208024
303,2,0.21241888884968854
304,22,1.0
305,0,0.3352950828002234
306,18,1.0
307,13,1.0
308,2,0.1657500090508064
309,0,0.13123936956844542
310,0,1.0
311,-1,0.05719184273898488
312,2,1.0
313,18,1.0
314,12,1.0
315,17,1.0
316,6,0.20417617028433713
317,-1,0.10220562700056318
318,6,1.0
319,-1,0.2214668090748307
320,14,1.0
321,-1,0.10733814754759691
322,9,0.10999267211489853
323,7,1.0
324,-1,0.08441104061575132
325,4,0.18795119485548348
326,11,0.40094876268778984
327,1,0.1031285598800396
328,0,0.1798889560943381
329,16,1.0
330,-1,0.08282582825441506
331,4,0.15380636583772936
332,15,0.21213081597120947
333,16,0.40674391983643937
334,18,1.0
335,6,0.4094616892706083
336,-1,0.10252258996428514
337,-1,0.120821835578092
338,2,1.0
339,7,0.7221555320383788
340,5,1.0
341,11,0.15342367271435198
342,22,1.0
343,1,1.0
344,1,0.1580629882900485
345,1,0.35875425329471755
346,8,1.0
347,21,1.0
348,3,0.3106587906746012
349,8,1.0
350,8,1.0
351,0,0.14507146277248056
352,8,1.0
353,0,1.0
354,13,0.15888271203492266
355,8,0.8886424407595239
356,9,0.18892167158486092
357,8,0.7841831378144779
358,8,0.764270645513222
359,0,0.32265019432658726
360,2,0.3661728599829139
361,-1,0.027870170244007727
362,13,0.17121829470979147
363,8,0.6426873364193559
364,8,0.6169453444525973
365,13,0.15817335367817711
366,8,0.7392009690419967
367,1,0.2529816106659912
368,8,0.8738104202832513
369,8,0.7420161714037188
370,1,0.1265112745518065
371,-1,0.11902883318833274
372,-1,0.08633568334348234
373,13,1.0
374,7,0.28575430723022716
375,3,0.29487554424056706
376,22,1.0
377,21,1.0
378,5,0.8338716125232316
379,-1,0.04974144816196516
380,0,1.0
381,17,1.0
382,15,0.23223836859063787
383,18,1.0
384,-1,0.013351757846124662
385,1,0.6120081997987357
386,10,0.1499246553020482
387,6,1.0
388,3,0.4287615329059742
389,-1,0.18832311535862317
390,21,1.0
391,2,0.2642310650565215
392,7,1.0
393,14,0.04813704345698609
394,0,0.18938101443379982
395,-1,0.16257540885069213
396,0,0.3765933036145558
397,2,0.3827470941763349
398,5,0.2722968947095406
399,13,1.0
400,19,1.0
401,2,1.0
402,0,1.0
403,15,0.14207002224384535
404,22,1.0
405,14,0.07818964763317855
406,7,0.44892866449225693
407,-1,0.012267234586786378
408,19,0.1609991136408074
409,3,1.0
410,7,1.0
411,3,1.0
412,6,0.10724344067737437
413,15,1.0
414,3,1.0
415,1,0.0896175006157333
416,0,0.1837417044622091
417,18,1.0
418,1,0.11281210134611959
419,-1,0.03413847896875854
420,5,1.0
421,7,0.3600706618176223
422,8,0.609881544326043
