DOC_ID,topic,prob
195,0,0.46323608743840705
196,1,0.20902925042890502
197,0,0.5839069217413662
198,-1,0.16745866908667353
199,-1,0.16864399120906925
200,1,0.450518886189464
201,-1,0.15752596551340933
202,0,0.5149521305770275
203,0,0.6131266609663985
204,-1,0.2663641181076141
205,0,0.48871386462555283
206,0,0.5070494354867618
207,3,1.0
208,-1,0.2077807160738638
209,-1,0.39583004900971286
210,3,1.0
211,0,0.44240001554579206
212,-1,0.17217925283372323
213,1,0.2408099927757753
214,1,0.40140129938915586
215,1,0.7636336926048541
216,0,0.4201376190972834
217,-1,0.29816293984822784
218,0,0.5571337452703458
219,0,0.34649342301192787
220,-1,0.26383253031622145
221,2,1.0
222,-1,0.21290618809546358
223,-1,0.19849714020103665
224,-1,0.21052626293070092
225,0,0.38867251180099854
226,-1,0.12644180400755983
227,2,0.7865477789116576
228,0,0.3922221858498734
229,0,0.5832070317051222
230,-1,0.41778076402316056
231,0,1.0
232,0,0.5379198307778217
233,0,0.5090377903621042
234,-1,0.1827245395128352
235,-1,0.5651122087627316
236,0,0.7877642549489253
237,-1,0.29721067272186336
238,-1,0.18266301087305753
239,0,0.8482930457494762
240,-1,0.18446359663717746
241,0,0.8806344332445089
242,1,1.0
243,2,1.0
244,3,1.0
245,-1,0.15576075328720024
246,-1,0.19920519332060999
247,-1,0.1206184134998874
248,-1,0.20789997335841687
249,-1,0.20755861646994989
250,0,1.0
251,1,0.26683797494297196
252,-1,0.1928230996256695
253,-1,0.1415249265832598
254,0,1.0
255,-1,0.16055972344554292
256,1,1.0
257,2,0.7400681376469372
258,0,0.6802593446996877
259,0,0.801701842983321
260,0,0.4703061459555478
261,-1,0.15296138678373808
262,-1,0.17028115155266904
263,-1,0.16979445222757467
264,1,1.0
265,1,0.3032480401631136
266,2,0.9061524328208098
267,2,0.4552606762451303
268,1,0.2202122196845029
269,2,1.0
270,-1,0.2772660714938848
271,-1,0.2691206624750046
272,2,0.5661983297999106
273,0,0.5004670232930595
274,-1,0.23193030513626925
275,-1,0.2282541871839347
276,-1,0.15352895188459048
277,-1,0.290839315291331
278,0,0.3925937106959023
279,0,0.559101060676706
280,-1,0.007324728095058959
281,1,0.24124579708117133
282,-1,0.2619417464378734
283,-1,0.20512142705081665
284,-1,0.21092803929492593
285,-1,0.4958529099919565
286,0,0.7973090087622025
287,0,1.0
288,0,0.4257893281104751
289,-1,0.13047619981469566
290,1,0.25278299922368364
291,-1,0.18200323458747247
292,3,1.0
293,-1,0.2297528893216124
294,-1,0.11237541677255662
295,1,0.25253358246633467
296,-1,0.1861657185262123
297,-1,0.39400913037855717
298,-1,0.23064907993074082
299,-1,0.4190339173793642
300,1,0.44097708959535453
301,0,1.0
302,0,1.0
303,0,0.4564981444685731
304,-1,0.3837818299527367
305,0,0.5580060830226351
306,1,0.21698739883576307
307,1,0.24220238605442024
308,0,0.388836121428931
309,-1,0.2506101767636055
310,0,1.0
311,-1,0.18170263505795048
312,-1,0.12020349739418719
313,1,0.21465286977692938
314,1,0.21152581222802214
315,-1,0.16038867217047695
316,1,1.0
317,0,0.5397525112805367
318,1,1.0
319,0,0.6872643136228783
320,-1,0.1027210982648557
321,0,0.6327603404249778
322,0,0.7050983965711192
323,0,0.8293700819077726
324,0,0.4011382018607578
325,1,0.2477218111694511
326,-1,0.22198837930368967
327,2,0.5351506712912766
328,-1,0.27182025692370104
329,-1,0.16679227436850497
330,1,0.2914930315820126
331,-1,0.30914773086955327
332,-1,0.24067030769812633
333,-1,0.15020201305217246
334,1,0.21957486488787242
335,1,1.0
336,0,0.6750698499188056
337,0,0.6950305856269001
338,0,0.40021146092329624
339,0,0.8089115956667446
340,3,1.0
341,-1,0.1595129169324254
342,1,0.4356726458668141
343,2,1.0
344,2,0.6676007708828986
345,2,0.5466941912439522
346,-1,0.007340767195056699
347,-1,0.1383520838733248
348,0,0.728990580553238
349,-1,0.0073042205737447186
350,-1,0.007325811498928626
351,-1,0.2481293929187757
352,-1,0.007330788215067717
353,0,0.8801268938852896
354,-1,0.17937889143834107
355,-1,0.007334665182831062
356,0,1.0
357,-1,0.007340887553393571
358,-1,0.007336320864925988
359,0,0.7576370829108807
360,-1,0.31084473996708545
361,-1,0.1890625399042856
362,1,0.21193056355877568
363,-1,0.007326692897791647
364,-1,0.00733099891230925
365,-1,0.1743299651715858
366,-1,0.007340555070768637
367,2,1.0
368,-1,0.007307587452677663
369,-1,0.00733798456430062
370,2,0.7362373830329986
371,0,0.6019756301857696
372,-1,0.23170803838622692
373,1,0.24174061934299032
374,0,0.7978731210129486
375,0,0.8505129275726774
376,-1,0.38388258479620374
377,-1,0.13690588700000586
378,3,1.0
379,0,0.7850825859277127
380,0,0.862361999495306
381,-1,0.1688689296879674
382,-1,0.26670126057584564
383,1,0.21411698157065504
384,1,0.2339687965458468
385,2,0.5404917395814031
386,1,0.24437982564938668
387,1,1.0
388,0,1.0
389,1,0.4565727105364276
390,-1,0.1269239232495572
391,0,0.46582481921830476
392,0,1.0
393,-1,0.20752932657541764
394,-1,0.47434343073649987
395,0,0.5244679266403461
396,0,1.0
397,0,0.32321903069704855
398,3,1.0
399,1,0.23793146454667527
400,-1,0.21054305080584107
401,0,0.36842572140992
402,0,0.813553362412708
403,0,0.4487793188341876
404,-1,0.38862798753330163
405,-1,0.18684039566420763
406,0,0.8102627552773706
407,-1,0.1559075462370272
408,-1,0.22112641350347115
409,0,1.0
410,0,0.8348479221352886
411,0,1.0
412,1,0.6111705868920719
413,-1,0.2039723556441152
414,0,1.0
415,2,0.3823490401763285
416,0,0.46420429679641545
417,1,0.21786951905313415
418,2,0.6370246870026544
419,-1,0.3560698285465208
420,3,1.0
421,0,0.7691313322837371
422,-1,0.007321598640601695
