DOC_ID,topic,prob
365,-1,0.2030596024052312
366,-1,0.002252045033501116
367,4,0.5038754152437522
368,-1,0.002252356616116304
369,-1,0.002252508907031428
370,4,0.5005452621728227
371,0,0.5814933614499606
372,2,0.33700245561758974
373,5,1.0
374,-1,0.14084590614405665
375,0,0.48563555225147226
376,2,1.0
377,3,0.3688834756366299
378,0,1.0
379,-1,0.2129054850531134
380,1,1.0
381,1,0.3657712469348613
382,0,0.38995497193602124
383,3,1.0
384,-1,0.3135010128987405
385,4,0.7095322788717391
386,3,0.2017778075518535
387,2,1.0
388,0,0.4298525092623352
389,2,0.35253859577270535
390,3,0.3592597903827824
391,0,1.0
392,0,0.8413706483687092
393,-1,0.10462933433518308
394,4,0.6562381470338836
395,0,0.8046243746076204
396,1,0.5870511127020337
397,0,0.821491799106116
398,4,0.2112699156866856
399,5,1.0
400,2,0.33671952383577686
401,0,0.7245603512099485
402,1,1.0
403,-1,0.24570129391703874
404,2,1.0
405,-1,0.10728499561390134
406,0,1.0
407,3,1.0
408,2,0.4218618480268731
409,0,0.3884604599265122
410,0,1.0
411,0,1.0
412,2,0.41282038659918513
413,0,0.37571234127295994
414,0,0.5179530456412501
415,4,0.30454664185132874
416,-1,0.17828821074075418
417,3,1.0
418,4,0.47047590366049136
419,0,0.2655488027747425
420,0,1.0
421,0,1.0
422,-1,0.002252645975320891
