DOC_ID,topic,prob
127,-1,0.09397758545698226
128,16,1.0
129,0,0.3097666205381317
130,0,0.28027353098009
131,0,0.29711371317897456
132,-1,0.06354595596045486
133,7,0.24321456307222478
134,4,1.0
135,6,0.29577165688270163
136,21,1.0
137,-1,0.12456575771158544
138,11,1.0
139,1,0.21124079149820957
140,6,1.0
141,7,1.0
142,-1,0.05612178294314677
143,-1,0.42878690135848846
144,-1,0.08300018427006463
145,7,1.0
146,-1,0.07316920161428603
147,2,0.3786142663515344
148,-1,0.3741394919948103
149,2,0.11104820728145966
150,13,1.0
151,-1,0.04622248510516101
152,-1,0.05486036265820457
153,-1,0.0966021561316082
154,6,1.0
155,-1,0.06810726115712244
156,-1,0.1380688879552868
157,4,1.0
158,2,0.13275469776408996
159,-1,0.08790248332605832
160,-1,0.056147812233582214
161,3,0.15809772301735156
162,1,0.06889050912797007
163,-1,0.08366984692531661
164,0,1.0
165,-1,0.18218281097865316
166,3,0.28654163227348156
167,4,0.13572449834862207
168,2,1.0
169,-1,0.07614946441212174
170,21,1.0
171,13,1.0
172,-1,0.04766388365549476
173,-1,0.10059477793273203
174,2,0.17952759130262574
175,1,0.10811193843612639
176,-1,0.1188486143043752
177,0,0.23661602269910983
178,-1,0.07109678793998994
179,1,1.0
180,-1,0.23934166688176453
181,2,0.10205770852127201
182,19,1.0
183,9,1.0
184,2,0.19361037008836385
185,0,0.35655633421190636
186,4,0.11445600790678566
187,-1,0.04383118601062908
188,13,0.3357550874408792
189,15,1.0
190,10,1.0
191,-1,0.0903811624264956
192,-1,0.05553362190556775
193,-1,0.09061223243524535
194,3,0.17723623302571176
195,1,0.13018089770448069
196,-1,0.049582637070187466
197,2,1.0
198,-1,0.044468107101761016
199,-1,0.07322877229264706
200,10,1.0
201,-1,0.035299874595412416
202,7,1.0
203,-1,0.11411352455157245
204,-1,0.08623014640353295
205,-1,0.13189271054246418
206,3,0.2414778373235344
207,1,1.0
208,-1,0.031137619901781436
209,14,1.0
210,1,1.0
211,-1,0.13238659540413528
212,9,1.0
213,16,1.0
214,6,0.2221715206624835
215,-1,0.135391503945359
216,19,1.0
217,3,0.156910104911885
218,3,0.11535877835167467
219,1,0.08006706818917779
220,-1,0.13195482655910984
221,0,0.2697369047311887
222,-1,0.055330522809501
223,6,0.13993564432941222
224,15,1.0
225,1,0.11628756014731698
226,8,1.0
227,0,0.2959196435797968
228,1,0.15575150283509706
229,2,0.10917941222835452
230,14,1.0
231,-1,0.08220287778493418
232,3,1.0
233,3,0.18598135587251793
234,-1,0.030775357798896324
235,14,0.2743953660261272
236,-1,0.18990224145017276
237,-1,0.05700497636147389
238,-1,0.045538777959040225
239,2,0.09256265710239786
240,6,0.21614502263192956
241,-1,0.32537086612569194
242,12,0.09076697843933292
243,0,1.0
244,1,0.4181887739359607
245,-1,0.033312435657962915
246,-1,0.09179206188381943
247,8,1.0
248,-1,0.1467967454058852
249,-1,0.1333772508930578
250,-1,0.2674154162824604
251,11,1.0
252,8,0.18482967647733106
253,18,1.0
254,2,0.1971483075792948
255,3,0.1473210136597805
256,12,1.0
257,-1,0.10132218816317011
258,21,1.0
259,5,1.0
260,-1,0.18507206781960348
261,-1,0.03427661656324079
262,9,1.0
263,-1,0.04384218753958923
264,4,0.13929963162936812
265,11,1.0
266,0,0.22568141633780797
267,-1,0.026051324962188236
268,11,0.15040421882798116
269,0,0.2508868351769114
270,-1,0.05240534397135422
271,0,0.09584144951204591
272,-1,0.1423463774948085
273,-1,0.052796874861804045
274,19,1.0
275,-1,0.15457513157853617
276,-1,0.04143037537519374
277,-1,0.1419707043899533
278,-1,0.061648523474709976
279,-1,0.044454314185269996
280,5,1.0
281,16,0.9028517084125194
282,-1,0.09548410761780575
283,15,0.3683317959982417
284,-1,0.09320149046447618
285,-1,0.12929307996363668
286,2,0.08453779832581053
287,2,0.11549077306431803
288,-1,0.08068102752198279
289,18,1.0
290,6,1.0
291,-1,0.09254665091569923
292,-1,0.04124996815738884
293,0,0.09649891583394558
294,13,0.15513421891556778
295,6,1.0
296,-1,0.10118405610323046
297,14,0.4529393480948378
298,10,1.0
299,14,1.0
300,4,0.2873292553676621
301,3,1.0
302,2,0.1763690709476994
303,1,0.08476018063759135
304,4,0.10945564005820761
305,-1,0.053497743379120485
306,-1,0.17406107905686774
307,16,1.0
308,1,0.09495136207056899
309,7,0.4276952604213764
310,-1,0.10889690488561904
311,-1,0.04101390135847503
312,8,1.0
313,20,1.0
314,-1,0.0441315136898996
315,9,1.0
316,12,1.0
317,-1,0.07338924513141233
318,4,0.12615341802761226
319,7,0.22141233294189455
320,13,1.0
321,21,1.0
322,3,1.0
323,17,1.0
324,-1,0.45512924788773684
325,6,0.13821278413989052
326,10,1.0
327,-1,0.045833679630869754
328,-1,0.08088658996349632
329,-1,0.05431775966447059
330,-1,0.06237100037389496
331,4,1.0
332,-1,0.10375182593006561
333,-1,0.051530653714377504
334,20,1.0
335,12,1.0
336,-1,0.13773154871588245
337,3,0.15389892653451134
338,1,0.17225059678344487
339,17,0.4013253840019578
340,1,0.6166701044023203
341,3,0.11285116667290171
342,4,0.09335750387825734
343,0,0.3079609774565097
344,0,0.45234286017522696
345,9,0.20532394533347906
346,5,1.0
347,18,1.0
348,7,1.0
349,5,0.6585972005915377
350,5,0.9593522684925173
351,7,1.0
352,5,0.48234894971052167
353,-1,0.07175749068476461
354,-1,0.07724458079878445
355,5,0.8049495600568365
356,3,1.0
357,5,0.4924102314561421
358,5,0.6031511194295964
359,-1,0.0940855796828218
360,8,0.17972962816168497
361,-1,0.037068381889618744
362,-1,0.04792416603178903
363,5,0.7641392695667196
364,5,0.6923580948429717
365,-1,0.04688754271909786
366,5,0.7899035097503477
367,0,0.12691843158245872
368,5,1.0
369,5,1.0
370,0,0.08726661908304204
371,-1,0.15020065948962905
372,15,0.23437102895551962
373,16,1.0
374,-1,0.06482466499179244
375,-1,0.32368860942449784
376,4,0.10849168317059017
377,18,1.0
378,1,0.4828215272311344
379,-1,0.058588246516925555
380,2,0.24474756749142682
381,9,0.3019701644728052
382,-1,0.11025384775114923
383,20,1.0
384,-1,0.20018009319630123
385,-1,0.11339868695927588
386,11,1.0
387,12,0.2831168432164396
388,-1,0.14598786856642146
389,-1,0.0649234779107913
390,-1,0.28808848855600205
391,1,0.09121467626947312
392,17,1.0
393,-1,0.04209811558016666
394,0,0.1334186048895941
395,-1,0.08771994287233353
396,2,0.11862933379335551
397,8,0.10729345189280959
398,-1,0.03975723011077248
399,16,1.0
400,15,1.0
401,-1,0.11195096537210349
402,-1,0.1087762448363092
403,-1,0.1600906822737166
404,4,0.11259266380227648
405,13,0.06779396624044881
406,-1,0.2131109620479675
407,-1,0.03259869142543519
408,15,0.2318428145076837
409,-1,0.17729117400060557
410,17,0.3632685683305242
411,7,0.15078307896673068
412,-1,0.14993750914757153
413,-1,0.13375074152287342
414,-1,0.2017376119645043
415,0,0.11679340295508599
416,-1,0.03967852473048504
417,20,1.0
418,0,0.11482611193591155
419,-1,0.19370440899113425
420,1,1.0
421,-1,0.18453383113700736
422,5,0.8810166184937281
