DOC_ID,topic,prob
229,-1,0.5293067219440304
230,0,0.8204894591086889
231,1,1.0
232,0,0.6101869413651927
233,0,0.5145058323241816
234,-1,0.23399677309686576
235,0,1.0
236,0,1.0
237,2,0.506237276443353
238,-1,0.378916244039714
239,1,0.7287864600010376
240,0,0.6697557720525715
241,0,1.0
242,0,1.0
243,2,1.0
244,0,0.8891735931216508
245,-1,0.34684757129494753
246,-1,0.3569836542455146
247,-1,0.40973016776612636
248,0,0.6915226476955726
249,-1,0.296781510776851
250,0,0.6667166460209039
251,-1,0.3888490100400797
252,0,0.6586797033277465
253,-1,0.501373988471302
254,1,1.0
255,-1,0.2804019146268654
256,0,1.0
257,2,0.5263461513381489
258,0,0.7397926830746562
259,-1,0.015232384528799204
260,-1,0.3461311966445812
261,-1,0.18905967047100555
262,-1,0.24163090120158706
263,-1,0.20388921518691855
264,0,1.0
265,-1,0.3515080247210587
266,2,0.6774563026143968
267,-1,0.20757788037955557
268,-1,0.27354713202014064
269,2,1.0
270,-1,0.36818356577453376
271,-1,0.29221564242129294
272,-1,0.23741670622008113
273,-1,0.32775699049674717
274,-1,0.33723978652555964
275,0,0.7462546256183998
276,-1,0.20337904723012698
277,-1,0.33485386317425214
278,0,0.7227282270981006
279,-1,0.27265602073329415
280,-1,0.015212228910180989
281,-1,0.5008140090991252
282,0,0.7483750394743633
283,-1,0.4337045726533878
284,-1,0.32299450978489513
285,2,0.4718297737291748
286,1,0.5258022075624166
287,1,1.0
288,-1,0.45018548778105033
289,0,0.7593092391177378
290,0,0.6249529241698315
291,0,0.6860607178648434
292,-1,0.39130199795905357
293,2,0.6597887703526266
294,-1,0.17440338903912364
295,0,0.7724971966218012
296,-1,0.40825303606135244
297,0,0.8274912285681911
298,-1,0.3768994115111178
299,0,1.0
300,0,0.8960350472153628
301,0,0.47850412139857107
302,1,1.0
303,0,0.8809124885313419
304,0,0.7718051575742461
305,-1,0.36963459316777364
306,0,1.0
307,0,1.0
308,0,0.8009299875559379
309,-1,0.28583271548240924
310,1,1.0
311,-1,0.43627388822920954
312,-1,0.41478776154936275
313,0,1.0
314,0,0.4596443404758266
315,-1,0.2646545503518965
316,0,0.8842192328672253
317,0,0.5799648491866433
318,0,1.0
319,0,0.6763681511208776
320,-1,0.14534479335212136
321,0,1.0
322,0,0.5400086935122893
323,0,0.7191838032239075
324,-1,0.39447576016036046
325,0,0.8019353573193557
326,-1,0.3038934538410617
327,2,0.42156130871315795
328,-1,0.25102641362872813
329,-1,0.1682469133515205
330,0,0.6602230261663683
331,0,1.0
332,1,0.43826009483763667
333,-1,0.19956598833218078
334,0,1.0
335,0,0.917762289544689
336,0,0.5354054516249801
337,0,0.634898105251682
338,0,1.0
339,0,0.7252656664208338
340,0,0.8933900717315131
341,-1,0.2980451544117806
342,0,0.7890281282554534
343,2,1.0
344,2,0.8596364005686924
345,-1,0.2202592326432373
346,-1,0.015180696417285904
347,-1,0.4725495979540333
348,-1,0.3226433496077877
349,-1,0.01524683984522696
350,-1,0.015227478962581437
351,-1,0.29443485632156374
352,-1,0.015232308024540417
353,1,0.5435297233607638
354,0,0.737362649712118
355,-1,0.015190289446637318
356,0,0.511291596754436
357,-1,0.015245652847706955
358,-1,0.01519841452441031
359,1,0.4591783916643599
360,0,0.7073770406453972
361,-1,0.15545714405006408
362,-1,0.47879263067415484
363,-1,0.015209434670753226
364,-1,0.015230072780435795
365,0,0.6834888071423191
366,-1,0.015256976720466005
367,2,0.8011623007772649
368,-1,0.015189639715422552
369,-1,0.015176037512553453
370,2,0.7069295924743324
371,0,0.7145470534593737
372,-1,0.463447482021671
373,-1,0.5448583858709478
374,-1,0.2979252778983042
375,0,1.0
376,0,0.7633830105991861
377,0,0.7445977956045956
378,0,0.8955488725597551
379,0,0.6455672844720426
380,1,1.0
381,-1,0.2660013150753927
382,0,0.7272294117984183
383,0,1.0
384,0,0.6859197574800837
385,2,0.3422541403270369
386,0,0.47767897469715814
387,0,1.0
388,0,0.6571664558092684
389,0,0.7136782555283409
390,-1,0.5201078871566517
391,0,1.0
392,0,1.0
393,-1,0.21049593009996193
394,-1,0.4185001272169054
395,-1,0.44228766958079935
396,1,0.8352717593776303
397,0,0.8126449534222507
398,-1,0.4055869987310076
399,0,0.8786667871592944
400,-1,0.442303029838401
401,0,1.0
402,1,0.697037343347723
403,-1,0.3685031586525675
404,0,0.8319221847586611
405,-1,0.18917942653582445
406,0,0.6839189481963476
407,-1,0.34220289522346437
408,0,0.7202093521379735
409,0,0.6848480447666677
410,0,0.8036661990628128
411,0,0.6802386183510428
412,0,0.7275725761229693
413,-1,0.3812636637381468
414,0,0.7797111854613996
415,2,0.5970719221345192
416,-1,0.26624026007841667
417,0,1.0
418,2,1.0
419,0,0.5496071978400838
420,0,0.9005149488059958
421,0,0.6977364465462719
422,-1,0.015133487547362325
