DOC_ID,topic,prob
387,0,0.9938110684172782
388,0,0.9778524573721452
389,0,0.9840990764468928
390,0,0.9907395205666558
391,0,1.0
392,0,1.0
393,0,0.8542884443645933
394,0,0.9855421820464968
395,0,0.9769433856148848
396,0,0.9950518475121221
397,0,0.9871198082238533
398,0,0.972885809528293
399,0,0.9813637350465425
400,0,0.9731796358759154
401,0,1.0
402,0,1.0
403,0,0.9786879141737669
404,0,1.0
405,0,0.8561191814546601
406,0,0.9902107933316073
407,0,0.8101971046570119
408,0,0.978403243241187
409,0,0.9900904011469247
410,0,1.0
411,0,0.9816585480398444
412,0,0.9855886439732002
413,0,0.9841972836516758
414,0,0.9812860602789433
415,0,0.9771794372293258
416,0,0.9010514522359608
417,0,1.0
418,0,0.9856946018712278
419,0,0.9699321610129636
420,0,1.0
421,0,0.9877271452719679
422,1,0.500318440912116
