DOC_ID,topic,prob
186,0,0.9860957617084707
187,0,0.9776878693530193
188,0,1.0
189,0,0.8045500120634916
190,0,0.9711774574352112
191,0,0.9939402646271166
192,0,0.9832647306506573
193,0,0.9869997352114918
194,0,1.0
195,0,1.0
196,0,0.9657170076294661
197,0,0.9936234646440544
198,0,0.5579934547690006
199,0,0.960678946389332
200,0,0.973847336476397
201,0,0.5641782741571766
202,0,0.9801032213840597
203,0,0.9820755716612761
204,0,0.9708957869674593
205,0,0.9854015515768291
206,0,1.0
207,0,1.0
208,0,0.9740405294436448
209,0,0.9888937406993981
210,0,1.0
211,0,0.9883978795837915
212,0,0.9611763682140273
213,0,0.9876069943975432
214,0,0.9886768907963037
215,0,0.9857543828042159
216,0,0.9728528635094135
217,0,0.9865529361610296
218,0,0.9983866105677891
219,0,1.0
220,0,0.9773053721590595
221,0,0.9812834420746371
222,0,0.9649586974446216
223,0,1.0
224,0,0.8857733383097746
225,0,0.985149211908498
226,0,0.9766324801054838
227,0,0.9956862291000234
228,0,0.9905367958849198
229,0,0.9857022587048336
230,0,0.9899424664267146
231,0,0.9925659132096826
232,0,1.0
233,0,1.0
234,0,0.9670231909980843
235,0,0.9923060944360481
236,0,0.9929411482987811
237,0,0.9861288072613722
238,0,0.9620680682616742
239,0,0.9923059041459199
240,0,1.0
241,0,1.0
242,0,1.0
243,0,0.9909330318215247
244,0,1.0
245,0,0.9856001025994001
246,0,0.9888494846934922
247,0,0.9746349949606476
248,0,0.986519306793589
249,0,0.9645312629729971
250,0,0.989541731929824
251,0,0.9762452108313542
252,0,0.9766866819996611
253,0,0.9830865995206087
254,0,1.0
255,0,0.9851399903914796
256,0,1.0
257,0,0.9930347700332351
258,0,1.0
259,0,0.9801787245316083
260,0,0.9753950187419902
261,0,0.6589747547000769
262,0,0.9606790954421481
263,0,0.5590207001839349
264,0,1.0
265,0,0.978409696913863
266,0,1.0
267,0,0.8380898742142336
268,0,0.9654982543484913
269,0,1.0
270,0,0.9786531082397362
271,0,0.9739108358698272
272,0,0.9832784982341949
273,0,0.9768443168655053
274,0,0.9696013731354225
275,0,0.976475269381315
276,0,0.6657195376571015
277,0,0.96943069738944
278,0,0.9919104603559311
279,0,0.9854806986284952
280,1,1.0
281,0,0.9881730296364648
282,0,0.9855843175894045
283,0,0.8028217461735607
284,0,0.9284468121789065
285,0,0.9906058686689155
286,0,0.9892013118356061
287,0,1.0
288,0,0.9963934120526504
289,0,0.9821023439613227
290,0,1.0
291,0,0.9760607785837354
292,0,0.9705978847970779
293,0,0.9762329574267381
294,0,1.0
295,0,1.0
296,0,0.9851882618485492
297,0,0.9887454901709527
298,0,0.9703513782497284
299,0,0.9918822871514598
300,0,0.9880295537906254
301,0,1.0
302,0,0.9918058113183209
303,0,1.0
304,0,0.9911101837845185
305,0,0.9799991598106317
306,0,1.0
307,0,0.9893135838513334
308,0,0.9950405056789327
309,0,0.9726193629502395
310,0,1.0
311,0,0.979812824893213
312,0,0.9755187404241837
313,0,1.0
314,0,0.9410409359705021
315,0,0.970484782336918
316,0,1.0
317,0,0.985131003619118
318,0,1.0
319,0,0.9837012107736821
320,0,0.9986943545154494
321,0,0.9915815751673267
322,0,1.0
323,0,0.9960456583082776
324,0,0.9703130819390441
325,0,0.9910966342087187
326,0,0.9289971180899836
327,0,0.9767249748021299
328,0,0.9675131356732288
329,0,0.5365952671341807
330,0,0.9802473071013191
331,0,1.0
332,0,0.9854007732857182
333,0,0.6715404623958726
334,0,1.0
335,0,0.9974387905003357
336,0,0.9894430521393458
337,0,1.0
338,0,1.0
339,0,0.9971798546246015
340,0,0.9949317616237181
341,0,0.9845442349972762
342,0,0.9867299559036474
343,0,1.0
344,0,0.9900082858346498
345,0,0.9565849466370198
346,1,0.6747801878487534
347,0,0.9811893212724704
348,0,0.9854438554543766
349,1,1.0
350,1,0.7370360201779914
351,0,0.9706557061062263
352,1,1.0
353,0,0.985519667981569
354,0,0.9843610377985067
355,1,1.0
356,0,1.0
357,1,1.0
358,1,0.9888349446655337
359,0,0.9781345463368161
360,0,0.9829137432364526
361,0,0.7889724685025752
362,0,0.9845685314346818
363,1,1.0
364,1,1.0
365,0,0.9799551342333446
366,1,0.5440166653409902
367,0,0.9895137796453684
368,1,1.0
369,1,1.0
370,0,0.9931965379534909
371,0,0.9879995777783794
372,0,0.9080915225855241
373,0,0.9899172892604982
374,0,0.9644667237143185
375,0,0.9935875934160353
376,0,0.9890236866519051
377,0,0.9825501824680926
378,0,1.0
379,0,0.9688690451870581
380,0,1.0
381,0,0.97451613831484
382,0,0.979423104910195
383,0,1.0
384,0,0.9822702651201628
385,0,0.9877889121323379
386,0,0.971264147916723
387,0,1.0
388,0,0.9829666256630747
389,0,0.986498020025975
390,0,0.9808635743275124
391,0,0.9959329073717944
392,0,1.0
393,0,1.0
394,0,0.9896110505452617
395,0,0.9840162751571698
396,0,0.9929396925421907
397,0,0.9938141237554154
398,0,0.9679065871046277
399,0,0.9881573886260403
400,0,0.8860747583783828
401,0,1.0
402,0,0.9922371880611959
403,0,0.9818714145345011
404,0,0.9904694300796116
405,0,1.0
406,0,1.0
407,0,0.9864618171078053
408,0,0.975882227617135
409,0,0.9942492266675711
410,0,0.9927861913028602
411,0,0.9971225650672452
412,0,0.9899538956462891
413,0,0.9729494002424401
414,0,0.9875302391381385
415,0,0.9735945185291102
416,0,0.9688962513701723
417,0,0.9965634119730006
418,0,0.9860190412667482
419,0,0.966398426004194
420,0,1.0
421,0,1.0
422,1,1.0
